quantity,count
1,123
2,58
3,23
4,26
5,44
6,13
7,25
8,9
9,22
10,30
11,8
12,45
13,22
14,10
15,23
16,3
17,7
18,14
19,17
20,32
21,10
22,4
23,12
24,8
25,18
26,4
27,5
28,12
29,5
30,592
31,2
32,5
33,4
34,3
35,37
36,5
37,2
38,4
39,2
40,105
41,10
42,2
43,6
44,5
45,4
46,10
47,1
48,3
49,4
50,66
51,4
52,2
53,2
54,44
55,1
56,6
57,6
58,8
59,4
60,19
61,7
62,6
63,5
64,3
65,4
66,2
67,4
68,5
70,9
71,2
72,3
73,3
74,1
75,6
76,2
78,1
80,22
81,1
82,3
83,3
84,27
85,1
86,4
87,4
88,4
89,3
90,20
91,2
92,5
93,1
94,3
95,5
96,1
97,11
98,6
99,6
100,5915
101,8
102,3
103,1
104,5
105,2
106,17
112,1
113,1
114,2
117,4
118,2
119,2
120,2
121,2
123,3
126,1
128,1
129,4
130,2
131,2
132,1
134,2
136,2
138,2
139,1
140,1
143,1
145,30
147,1
150,2
154,49
156,1
158,1
159,2
162,14
165,1
173,3
179,2
184,1
190,1
195,1
199,4
200,2619
203,1
206,1
210,3
214,1
218,1
242,1
250,1
259,1
267,2
268,1
295,1
300,773
302,1
305,1
310,1
318,1
320,2
330,1
350,2
360,1
374,1
399,1
400,496
407,1
425,1
450,1
455,1
460,1
464,2
499,1
500,168
511,9
523,27
528,12
554,1
556,1
560,1
565,2
595,1
597,4
600,336
603,23
607,2
625,1
650,2
652,1
696,1
699,1
700,218
733,1
750,1
763,2
786,1
800,180
879,1
900,90
1000,114
1009,1
1035,2
1050,3
1071,1
1100,2
1200,4
1213,1
1250,1
1260,3
1263,1
1296,1
1300,2
1400,4
1500,20
1700,11
1747,1
1800,8
1900,7
2000,14
2200,1
2300,2
2334,1
2400,3
2413,1
2500,6
2600,1
2700,8
2721,2
2750,1
2800,3
2900,3
3000,3
3100,2
3380,2
4000,1
4200,2
4500,2
5000,28
5167,1
6400,1
9300,1
9500,2
12195,1
16949,1
17049,1
17054,1
17667,1
17867,1
17884,1
17984,1
18284,1
18384,1
19084,1
20000,4
21784,1
21984,1
22084,1
23784,1
23884,1
23984,1
35200,1
37313,1
37370,1
37408,1
37410,1
37608,1
37708,1
38008,1
38108,1
38120,1
38225,1
38418,1
42918,1
47000,2
123198,2
