distance_ticks,count
0,4951
1,1865
2,639
3,349
4,309
5,475
6,548
7,291
8,238
9,127
10,74
11,51
12,25
13,15
14,18
15,20
16,20
17,6
18,11
19,12
20,14
21,25
22,80
23,185
24,169
25,169
26,51
27,43
28,3
29,2
31,1
33,3
34,3
35,1
36,1
37,4
38,6
39,2
40,2
41,2
44,1
45,1
46,1
47,2
48,2
49,2
50,2
51,2
52,5
54,1
59,1
60,1
61,3
62,3
63,6
64,7
65,45
66,27
67,26
68,1
69,3
70,1
71,1
72,6
81,1
90,3
93,2
94,2
95,3
96,1
98,4
101,1
114,1
115,4
118,1
121,1
125,1
126,1
139,1
188,2
192,1
208,1
209,3
214,1
215,1
218,3
223,1
226,2
227,28
231,2
235,5
238,28
240,3
247,1
250,1
251,1
254,5
257,2
265,1
267,6
752,1
773,1
851,1
