quantity,count
1,98
2,18
3,13
4,9
5,29
6,5
7,6
9,2
10,23
11,1
12,1
13,2
14,2
15,11
16,4
17,6
18,2
20,25
21,2
22,1
23,4
24,5
25,7
26,8
27,3
28,12
29,3
30,626
33,1
35,8
36,2
37,5
38,3
40,9
42,1
44,2
45,1
46,2
47,2
48,3
50,20
51,2
52,1
54,20
55,1
56,1
57,1
58,2
60,4
61,1
62,2
63,1
64,1
65,4
66,1
67,1
68,3
69,3
70,2
72,2
73,4
74,2
75,5
76,1
77,1
78,1
79,3
80,5
83,2
84,2
86,1
88,1
89,1
90,19
91,1
93,1
94,1
95,1
96,1
97,1
98,2
99,6
100,6400
102,2
103,1
104,1
105,1
106,4
109,1
110,2
111,2
113,2
114,2
115,3
116,1
117,1
118,1
120,1
121,1
122,1
123,4
124,1
127,3
130,1
131,1
136,1
137,2
140,1
142,1
144,1
145,30
150,7
154,55
155,1
157,1
159,2
160,2
162,20
164,4
165,3
171,3
175,3
177,1
180,1
183,1
189,1
190,5
199,1
200,2250
202,1
212,1
216,1
234,3
250,2
251,1
275,1
300,701
318,1
329,1
400,403
405,1
500,245
508,6
511,22
523,34
528,16
550,1
560,1
565,2
597,5
600,210
603,25
652,1
700,99
705,1
725,1
780,2
800,151
900,90
1000,86
1100,1
1164,1
1200,2
1377,1
1400,1
1411,1
1500,5
1600,2
1700,8
1800,4
1900,6
2000,10
2200,6
2300,2
2400,3
2500,5
2600,1
2700,7
2800,3
2900,2
3100,2
3500,1
5000,34
16076,1
