quantity,count
1,120
2,32
3,10
4,12
5,90
6,6
7,9
8,8
9,6
10,539
11,16
12,16
13,9
14,16
15,68
16,7
17,14
18,12
19,21
20,192
21,4
22,23
23,10
24,43
25,25
26,46
27,3
28,8
29,5
30,21
31,4
32,8
33,1
34,3
35,8
36,2
37,10
38,6
39,4
40,36
41,4
43,1
45,4
47,7
48,6
49,6
50,137
51,3
52,1
53,3
54,4
55,8
56,3
57,5
58,2
59,3
60,7
61,14
63,6
64,31
65,19
66,1
67,1
68,1
69,1
70,2
71,5
72,7
74,5
75,6
76,7
77,3
79,2
80,3
82,1
83,3
84,17
85,2
86,4
87,1
88,7
89,4
90,21
91,1
92,2
93,1
94,3
95,2
97,9
98,4
99,3
100,25317
101,3
102,3
103,1
104,1
105,10
106,4
107,1
109,1
110,3
111,1
112,3
114,3
115,3
118,1
119,1
120,6
121,2
122,4
123,2
124,4
125,8
126,1
127,1
128,1
129,2
130,6
131,1
132,3
134,1
135,2
136,1
137,1
140,3
141,2
142,6
143,2
144,1
145,2
146,2
148,2
150,72
151,1
152,2
153,1
154,2
155,1
156,1
157,1
158,1
160,8
161,1
163,12
164,1
165,3
166,23
168,1
169,1
170,1
172,3
173,1
174,1
175,1
176,1
177,1
181,1
186,1
190,1
191,2
196,1
197,1
200,3192
201,1
203,2
204,1
205,13
206,2
208,1
210,1
222,2
225,2
228,1
229,2
230,3
244,5
245,1
250,33
251,15
255,2
262,1
268,1
269,1
272,1
273,1
274,1
276,1
278,1
279,2
280,4
282,1
283,1
285,1
288,1
290,48
292,2
295,1
296,1
298,1
300,1120
301,1
304,1
306,2
307,1
311,1
315,2
317,1
318,3
320,5
322,1
327,1
329,2
330,1
333,1
340,61
341,3
342,1
343,1
350,27
351,49
352,1
353,1
356,17
360,1
362,2
367,2
370,7
375,1
376,9
377,1
379,1
389,1
390,10
391,4
393,53
395,10
400,900
402,1
403,4
404,5
405,14
406,7
407,1
408,2
410,22
413,1
418,3
419,1
420,16
421,1
427,1
430,31
432,1
433,2
438,4
440,5
441,3
444,3
446,2
449,1
450,23
454,1
455,4
456,5
460,9
463,3
465,2
466,2
467,1
468,7
470,7
474,1
475,2
476,1
480,14
484,4
485,1
486,3
487,1
490,30
497,7
498,3
500,392
503,1
508,1
515,31
516,1
522,1
526,1
527,1
528,22
534,1
540,1
550,1
570,1
575,3
595,1
600,193
609,1
661,1
664,1
670,1
675,1
700,662
702,1
705,1
750,1
752,1
772,1
783,1
800,102
826,1
831,1
890,1
900,49
906,1
920,1
945,1
1000,138
1020,2
1066,1
1087,1
1100,23
1180,1
1200,51
1235,1
1277,1
1300,71
1345,1
1384,1
1400,113
1402,1
1422,3
1500,16
1502,1
1570,1
1574,1
1600,1
1692,1
1700,56
1760,1
1770,1
1800,179
1835,1
1850,1
1877,1
1890,1
1900,98
1938,1
2000,177
2050,2
2100,201
2200,55
2300,7
2331,1
2400,10
2431,1
2500,24
2509,1
2531,1
2591,1
2600,19
2700,118
2750,1
2800,44
2900,109
3000,69
3100,1
3200,2
3300,5
3393,1
3426,1
3500,7
3600,2
3700,2
3775,2
3800,1
3833,1
3900,2
3915,1
3997,1
4000,8
4080,1
4100,1
4300,2
4900,24
5000,19
5800,1
5971,1
6300,6
6400,1
8000,1
9000,1
10000,2
11000,1
13400,1
15042,1
16200,1
16320,2
19000,1
20000,2
21000,1
22783,1
25000,1
40209,1
42625,1
50000,4
51050,1
80000,2
