distance_ticks,count
0,15726
1,5914
2,1914
3,1160
4,1135
5,766
6,614
7,646
8,374
9,273
10,240
11,150
12,116
13,96
14,187
15,188
16,202
17,151
18,61
19,73
20,140
21,191
22,165
23,159
24,35
25,20
26,18
27,20
28,34
29,33
30,57
31,103
32,215
33,218
34,219
35,61
36,22
37,28
38,53
39,73
40,126
41,139
42,196
43,202
44,141
45,62
46,46
47,13
48,8
49,15
50,7
51,11
52,2
53,5
54,6
55,7
56,3
57,7
58,12
59,7
60,10
61,10
62,9
63,7
64,3
65,5
66,3
67,11
68,5
69,4
70,9
71,4
72,3
73,2
74,1
75,3
76,2
77,5
79,1
80,2
81,4
82,1
83,2
84,30
85,3
87,6
88,3
89,4
90,7
91,1
92,1
95,2
99,1
100,1
106,1
107,1
108,1
109,2
116,2
118,3
119,1
121,3
122,1
123,2
124,1
126,1
129,1
132,1
133,3
135,3
142,1
144,1
147,1
148,7
149,33
151,1
152,3
153,1
156,1
162,2
163,2
164,1
166,1
170,1
174,2
177,1
181,1
182,1
190,1
192,2
197,2
206,1
212,2
213,8
232,1
251,1
264,1
275,1
276,2
297,3
304,2
309,1
312,1
323,31
334,6
339,1
350,2
465,1
490,1
498,1
543,1
598,1
709,1
1069,1
