quantity,count
1,528
2,170
3,113
4,71
5,162
6,49
7,70
8,57
9,19
10,302
11,28
12,74
13,21
14,88
15,120
16,43
17,18
18,158
19,38
20,201
21,39
22,79
23,48
24,90
25,59
26,33
27,41
28,59
29,59
30,649
31,3
32,16
33,16
34,4
35,38
36,6
37,11
38,13
39,7
40,32
41,4
42,3
43,19
44,9
45,3
46,7
47,4
48,4
49,8
50,19
51,7
52,9
53,3
54,5
55,6
56,7
57,7
58,4
59,39
60,76
61,2
62,6
63,11
64,8
65,26
66,1
67,2
68,37
69,98
70,3
71,3
72,1
73,6
74,4
75,11
76,4
77,1
78,3
80,9
81,4
82,2
83,6
84,6
85,6
86,4
88,1
89,3
90,4
91,3
92,1
93,15
94,2
95,1
96,3
97,2
98,9
99,31
100,31766
101,62
102,12
103,5
104,1
105,2
106,2
108,2
111,2
112,1
113,1
115,2
116,33
120,14
126,1
129,1
130,4
140,2
141,55
142,2
143,10
147,5
148,96
149,3
150,5
156,49
158,17
160,5
161,28
163,9
165,4
171,2
175,1
179,3
180,32
185,1
189,2
195,2
196,1
199,1
200,1585
201,2
203,1
205,4
207,1
208,2
212,3
225,2
228,1
230,3
232,1
238,2
250,7
265,6
271,1
274,6
280,2
283,1
294,1
300,589
315,2
320,2
333,1
334,1
350,1
361,1
395,1
400,107
405,1
425,2
435,1
444,1
447,1
450,2
486,1
500,196
507,2
525,1
553,2
600,54
601,1
700,65
750,1
800,35
900,3
1000,72
1035,1
1100,2
1195,4
1200,3
1250,2
1300,2
1475,1
1500,1
1550,1
1600,2
1880,1
2000,2
2300,1
2400,1
3104,1
3465,1
3800,1
4125,5
5000,4
10000,2
