quantity,count
1,185
2,60
3,3
4,32
5,78
6,3
7,16
8,13
9,14
10,6
11,3
12,9
13,20
14,12
15,16
16,4
17,4
18,10
19,5
20,57
21,5
22,16
23,2
24,5
25,35
26,3
27,2
28,12
29,1
30,7
32,5
33,18
34,2
35,5
36,2
37,3
38,2
40,4
44,12
45,21
46,12
48,2
49,3
50,8
51,5
52,3
53,1
54,4
55,3
57,4
58,2
59,3
60,5
61,1
62,1
65,13
66,1
67,7
68,5
69,5
70,3
72,1
76,3
77,8
78,2
80,6
83,5
85,2
86,2
87,2
89,2
90,7
91,7
93,1
95,3
96,2
97,1
98,1
99,1
100,6675
102,1
103,1
107,1
113,4
116,1
117,1
118,1
123,14
126,1
127,1
129,2
131,1
133,1
140,8
141,1
143,1
150,116
153,2
155,8
159,1
162,1
163,5
166,1
167,1
179,2
190,2
196,1
200,185
218,1
220,12
250,3
300,60
380,2
400,42
500,7
570,2
600,30
700,11
