quantity,count
1,129
2,6
3,33
4,57
5,115
6,8
7,32
8,19
9,8
10,17
11,5
12,48
13,16
14,17
15,5
16,1
17,28
18,11
19,4
20,30
21,6
22,123
23,1
24,5
25,2
26,6
27,24
28,6
30,1
32,1
33,13
36,1
37,1
40,1
42,1
44,1
45,6
46,3
48,1
49,3
53,44
54,5
55,1
57,3
59,3
60,2
65,1
66,1
67,1
68,11
75,3
77,1
80,6
81,3
82,5
83,13
84,1
85,4
87,5
90,4
92,2
94,1
95,1
96,9
98,8
99,2
100,5442
110,1
117,7
118,1
122,1
125,20
140,16
142,1
146,17
150,36
152,3
166,4
169,1
177,1
181,1
185,2
198,2
199,2
200,93
204,1
250,1
269,1
300,35
400,30
404,1
439,1
449,1
500,6
506,1
600,51
700,8
800,1
900,1
1000,3
1181,1
