distance_ticks,count
0,17879
1,2525
2,1604
3,2192
4,1058
5,833
6,684
7,513
8,507
9,324
10,425
11,358
12,227
13,156
14,131
15,115
16,174
17,133
18,144
19,66
20,112
21,151
22,386
23,497
24,458
25,66
26,34
27,27
28,25
29,37
30,51
31,41
32,28
33,21
34,32
35,27
36,33
37,30
38,11
39,15
40,25
41,13
42,10
43,7
44,12
45,6
46,13
47,10
48,14
49,4
50,33
51,35
52,41
53,35
54,35
55,32
56,44
57,116
58,131
59,27
60,20
61,4
62,9
63,1
64,7
65,5
66,5
67,16
68,3
69,5
70,16
71,14
72,18
73,5
74,9
75,15
76,9
77,23
78,11
79,4
80,14
81,3
82,13
83,4
84,2
85,6
87,6
88,1
89,2
90,2
91,1
92,7
93,2
94,4
95,3
96,2
97,7
98,3
99,6
100,11
101,3
102,6
103,2
104,1
105,3
107,2
109,2
110,1
111,1
112,7
113,1
114,2
115,3
116,2
117,8
118,3
119,1
120,3
121,1
122,4
124,1
125,1
126,2
127,14
128,3
129,4
130,5
131,2
132,6
133,4
134,1
135,5
136,1
138,2
140,2
141,6
142,4
143,28
144,14
145,29
146,3
147,6
148,5
149,5
150,4
151,5
152,1
153,1
154,1
157,5
158,24
159,7
162,1
164,25
165,1
167,4
171,1
172,2
173,4
174,1
175,3
177,2
180,8
181,1
182,4
183,2
184,2
185,5
186,3
187,1
190,7
191,1
192,3
193,4
194,31
195,5
196,2
197,30
198,2
199,2
200,38
201,1
202,1
203,62
204,1
205,32
206,28
207,33
208,13
209,18
210,4
211,5
212,1
213,31
214,54
215,16
216,31
217,6
218,54
219,1
220,1
221,31
222,26
223,1
225,1
227,8
231,4
232,2
234,1
235,1
237,1
241,1
242,2
245,1
250,1
252,2
255,1
260,2
262,1
265,1
266,1
272,1
275,1
282,1
284,1
296,1
300,2
304,1
305,2
316,2
325,1
327,3
330,2
365,2
382,3
400,1
417,1
427,1
430,1
432,1
442,1
460,1
480,1
535,1
540,1
653,1
708,4
717,3
722,1
727,2
731,2
742,2
760,2
793,1
845,1
912,1
922,1
983,1
992,1
1633,1
19999210,1
19999211,3
19999212,2
19999214,1
