quantity,count
1,529
2,27
3,37
4,26
5,21
6,30
7,9
8,15
9,8
10,19
11,10
12,3
13,6
14,13
15,7
16,12
17,12
18,10
19,17
20,6
21,2
22,9
23,5
24,9
25,9
26,5
27,8
28,6
29,3
30,11
31,3
32,8
33,3
34,7
35,8
36,3
37,5
38,8
39,3
40,4
41,14
42,11
43,10
44,12
45,3
46,4
47,7
48,5
49,6
50,31
51,4
52,3
53,7
54,3
55,4
56,13
57,6
58,4
59,9
60,5
61,5
62,3
63,3
64,4
65,6
66,7
67,5
68,8
69,6
70,13
71,5
72,5
73,12
74,8
75,5
76,6
77,5
78,10
79,5
80,3
81,8
82,10
83,5
84,7
85,3
86,6
87,5
88,4
89,6
90,15
91,6
92,7
93,7
94,13
95,9
96,12
97,13
98,16
99,15
100,1398
101,2
102,1
106,3
107,1
108,1
110,2
111,1
114,1
116,2
117,3
118,2
119,1
121,1
124,1
125,1
127,3
130,2
133,1
135,6
136,1
138,2
139,1
140,1
141,10
143,1
144,2
146,1
148,3
150,5
152,1
155,3
156,2
157,1
158,1
159,3
161,1
165,3
167,1
168,1
170,1
173,1
175,1
176,1
180,1
182,1
183,2
187,1
189,1
190,3
191,1
195,2
196,1
197,1
198,1
199,4
200,281
206,1
209,1
210,1
215,1
224,1
230,1
239,1
245,1
248,1
251,1
252,2
254,1
256,1
258,2
259,3
265,1
270,1
273,1
275,1
282,1
290,1
292,1
293,1
296,1
299,1
300,76
301,1
303,1
314,1
318,2
322,1
327,2
341,1
352,1
354,1
357,2
361,1
365,1
370,2
372,1
384,1
394,1
400,28
408,1
411,1
423,1
440,1
445,1
446,1
457,1
461,1
480,1
500,31
529,1
535,1
536,1
544,1
556,1
579,1
580,1
600,17
609,1
650,1
700,12
704,1
710,1
743,1
791,1
800,3
813,1
858,1
880,1
900,6
910,1
935,1
1000,3
1080,1
1100,1
1300,1
1320,1
1400,2
1500,1
1587,1
1700,3
1900,1
2000,2
2290,1
2900,1
3400,1
3700,1
3913,1
5943,1
