distance_ticks,count
0,14269
1,2818
2,1222
3,2347
4,952
5,698
6,738
7,591
8,507
9,268
10,297
11,227
12,124
13,96
14,70
15,102
16,161
17,123
18,101
19,79
20,103
21,232
22,380
23,549
24,491
25,72
26,20
27,14
28,21
29,21
30,33
31,17
32,16
33,19
34,28
35,15
36,16
37,10
38,15
39,11
40,22
41,12
42,13
43,5
44,19
45,12
46,11
47,7
48,9
49,23
50,25
51,17
52,33
53,36
54,23
55,22
56,33
57,102
58,70
59,18
60,2
61,1
63,2
64,3
65,3
66,3
67,1
69,6
70,5
71,3
72,3
73,5
74,10
75,7
76,5
77,9
78,8
81,1
83,1
84,1
85,4
89,1
90,2
91,2
92,3
94,1
95,8
96,1
97,1
98,1
99,3
100,2
101,2
102,1
103,1
104,1
105,1
106,1
107,1
108,1
112,2
113,1
115,2
118,1
119,3
120,5
121,7
122,9
123,4
124,4
125,8
126,1
127,4
130,1
131,1
135,1
139,1
141,3
142,7
145,1
147,25
148,4
151,2
155,2
157,31
162,1
164,1
165,2
167,1
172,1
173,1
177,1
181,1
183,1
184,1
188,1
189,1
192,4
193,1
194,1
196,1
197,4
198,4
199,2
200,2
201,2
203,1
204,1
205,1
206,1
207,1
208,4
210,2
212,1
213,1
214,24
216,1
217,12
218,2
219,15
220,25
221,1
223,16
225,1
228,3
238,1
245,1
250,1
257,1
262,1
263,1
270,2
275,1
280,1
282,1
290,1
295,1
297,2
339,1
342,1
347,1
352,1
371,1
391,1
397,2
455,1
459,1
482,1
501,1
539,1
658,1
