quantity,count
1,63
2,18
3,15
4,33
5,30
6,22
7,16
8,7
9,7
10,162
11,20
12,19
13,7
14,21
15,23
16,20
17,44
18,11
19,45
20,20
21,10
22,3
23,9
24,5
25,7
26,5
27,1
28,1
29,6
30,310
31,2
32,6
33,1
34,5
35,3
36,2
37,2
38,1
39,5
40,2
41,7
42,4
43,12
44,5
45,3
46,4
47,2
48,5
49,2
50,143
51,1
53,1
54,3
56,41
57,1
58,4
59,5
60,102
61,1
62,4
63,2
64,1
65,3
66,17
67,4
69,1
70,39
71,2
72,2
73,2
75,3
76,1
77,11
78,1
79,3
80,4
81,2
83,4
84,7
85,2
86,4
87,1
88,17
89,11
90,10
91,1
92,2
93,3
94,7
95,4
96,7
97,3
98,5
99,13
100,14626
101,10
102,1
103,3
104,3
105,3
106,1
108,10
109,5
116,1
117,1
118,2
119,2
120,26
122,1
124,3
125,1
126,3
127,1
130,1
134,4
135,1
137,2
138,1
140,8
141,1
142,4
144,2
149,1
150,3
151,1
154,1
156,4
157,2
160,1
161,20
162,48
165,1
166,1
167,2
168,1
169,1
176,1
178,1
180,1
181,1
182,2
184,5
187,2
190,19
195,1
196,3
198,1
199,12
200,4951
201,6
209,1
218,1
220,1
222,2
226,1
230,1
234,1
250,2
254,1
270,22
275,1
282,2
295,1
296,1
298,1
299,1
300,904
301,4
314,2
320,1
325,1
327,22
330,11
340,16
355,4
360,2
367,1
368,6
370,3
386,1
390,1
399,2
400,907
410,2
411,1
418,1
420,39
423,12
430,33
432,6
454,1
464,2
466,1
469,3
472,2
473,21
484,11
485,1
486,1
487,4
497,1
499,2
500,710
502,1
522,1
523,1
546,11
598,1
600,403
612,1
625,1
628,1
630,2
655,1
685,1
700,527
728,2
750,1
773,1
798,1
800,159
845,1
865,1
877,1
891,1
900,218
988,1
1000,93
1090,3
1100,24
1200,30
1300,76
1400,144
1500,25
1600,25
1700,12
1701,1
1800,24
1895,1
1900,30
2000,92
2100,14
2145,1
2200,13
2300,15
2345,1
2400,20
2500,12
2600,57
2700,4
2800,1
3086,1
3200,88
3600,1
3700,1
4000,1
4100,2
5000,4
6000,1
7042,1
20000,1
