quantity,count
1,793
2,87
3,57
4,41
5,44
6,13
7,12
8,36
9,14
10,136
11,19
12,16
13,14
14,16
15,35
16,13
17,14
18,21
19,11
20,53
21,12
22,5
23,24
24,10
25,19
26,8
27,11
28,3
29,5
30,334
31,5
32,3
33,5
34,10
35,10
36,1
37,2
38,4
39,10
40,43
41,7
42,2
43,10
44,12
45,6
46,4
47,2
48,3
49,6
50,124
51,5
52,4
53,1
54,4
55,4
56,5
57,2
58,7
59,3
60,77
61,3
62,3
63,5
64,4
65,5
66,10
67,3
68,3
69,1
70,14
71,1
72,1
73,1
74,7
75,8
76,3
77,4
78,5
79,4
80,3
82,2
83,1
84,2
85,6
86,4
87,3
88,4
89,2
90,7
91,4
92,5
93,2
94,7
95,8
96,12
97,2
98,6
99,4
100,19392
101,11
102,7
103,12
104,12
105,4
106,2
107,13
108,6
110,6
112,2
113,1
114,2
115,6
116,4
119,2
120,8
121,2
122,1
124,1
125,3
127,3
129,2
131,1
133,2
134,4
135,4
136,1
137,1
138,1
139,2
140,3
141,3
142,1
143,1
144,1
145,6
147,1
150,14
151,3
152,1
153,1
154,1
155,4
156,1
160,8
161,34
162,54
163,3
164,2
167,1
169,1
170,2
171,1
172,1
173,2
174,4
175,7
176,1
177,2
180,11
182,3
183,1
184,1
187,2
188,1
190,19
191,1
193,2
194,1
195,1
196,1
197,1
200,5616
201,2
204,4
205,10
206,2
207,3
208,1
210,2
215,2
220,1
225,3
227,1
230,4
236,2
238,1
241,1
243,1
245,1
248,1
249,3
250,6
253,1
254,1
256,1
257,3
258,1
259,2
260,1
263,1
264,1
265,1
269,1
270,18
271,2
272,1
274,2
275,1
280,4
282,1
285,2
287,1
288,1
289,1
294,1
298,1
300,1085
301,1
304,2
321,1
324,1
326,2
327,2
328,1
332,2
335,1
336,1
340,3
345,2
350,1
360,1
361,1
362,1
365,1
367,2
384,2
387,1
400,1408
403,2
405,1
410,4
415,1
420,1
423,1
430,65
434,1
435,2
437,1
442,1
443,1
444,1
448,1
450,2
458,1
463,1
464,36
466,1
467,1
468,1
469,20
470,1
473,25
480,1
486,1
490,2
495,1
496,1
497,1
500,954
502,46
503,1
512,1
518,2
521,1
529,1
533,1
536,1
540,1
546,16
549,1
550,1
563,3
570,1
586,1
597,1
600,444
601,1
602,1
604,1
606,2
626,2
634,1
642,1
650,2
651,3
660,4
661,1
677,1
685,1
690,1
694,1
700,494
704,1
705,1
708,1
709,2
712,1
717,1
727,2
733,1
734,1
735,1
738,1
743,1
744,1
748,2
750,3
751,1
757,1
760,4
761,1
767,1
773,1
778,1
800,118
803,1
814,3
819,2
834,1
840,1
849,1
850,2
855,1
859,3
877,1
880,1
881,1
888,4
890,2
900,167
907,1
914,1
918,1
928,1
974,2
976,1
981,2
993,1
1000,413
1007,1
1008,2
1025,1
1026,1
1027,2
1038,1
1050,1
1055,2
1069,1
1085,1
1100,22
1112,1
1119,1
1123,3
1124,1
1130,1
1144,2
1162,2
1176,1
1189,2
1200,19
1231,2
1239,1
1250,2
1251,1
1258,1
1273,1
1276,2
1300,80
1310,1
1312,1
1332,2
1358,1
1400,162
1417,1
1426,2
1434,1
1500,49
1567,1
1600,6
1609,2
1641,2
1648,1
1663,1
1673,2
1700,6
1768,8
1780,1
1800,7
1900,3
1967,1
1980,1
1981,1
1985,1
2000,79
2011,2
2049,1
2057,2
2092,1
2100,8
2233,1
2235,1
2250,1
2300,1
2307,1
2317,1
2360,1
2368,1
2419,1
2500,10
2515,1
2600,39
2689,1
2800,4
2955,1
3000,8
3025,1
3100,4
3200,90
3500,2
3695,1
3700,2
3800,1
3993,1
4000,4
4059,2
4100,4
4500,1
4700,1
4900,1
5000,2
5142,1
5300,1
5443,1
5580,1
7000,2
7200,1
7300,2
7500,3
7881,1
8304,1
8500,1
8700,1
10000,7
11000,1
11804,1
12000,1
12500,1
13942,2
15831,1
17300,1
20000,2
26226,1
35023,2
37531,1
