quantity,count
1,411
2,179
3,46
4,46
5,76
6,61
7,31
8,17
9,18
10,37
11,9
12,38
13,6
14,13
15,12
16,9
17,7
18,6
19,7
20,25
21,6
22,6
23,3
24,9
25,15
26,6
27,9
28,12
29,5
30,8
31,6
32,3
33,3
34,9
35,7
36,4
37,3
38,5
39,1
40,11
41,6
42,4
43,3
44,5
45,9
46,14
47,4
48,3
49,3
50,14
51,8
52,3
53,3
54,4
55,4
56,5
57,4
58,6
59,6
60,7
61,3
63,1
64,1
65,3
66,5
67,3
68,1
69,3
70,6
71,1
72,3
73,5
74,5
75,6
76,5
77,3
78,2
79,3
80,5
81,3
82,1
83,1
85,4
86,4
87,3
88,4
89,2
90,13
91,1
92,4
93,4
94,5
95,6
96,6
97,4
98,8
99,11
100,275
101,1
116,2
152,1
174,1
180,1
183,1
184,1
197,1
200,4
300,3
303,1
400,2
