quantity,count
1,5210
2,3374
3,1483
4,243
5,737
6,116
7,123
8,218
9,77
10,425
11,34
12,39
13,31
14,80
15,51
16,61
17,10
18,13
19,43
20,280
21,53
22,15
23,3
24,10
25,110
26,9
27,18
28,24
29,19
30,151
31,26
32,7
33,49
34,10
35,24
36,4
37,11
38,40
39,3
40,193
41,7
42,23
43,9
44,2
45,5
46,228
47,31
48,11
49,5
50,104
51,44
52,23
53,172
54,64
55,31
56,12
57,62
58,8
59,7
60,42
61,27
62,23
63,17
64,17
65,11
66,11
67,25
68,13
69,30
70,8
71,4
72,1
73,12
74,2
75,2
76,134
78,2
79,1
80,4
81,13
82,10
83,1
85,12
86,7
87,20
88,2
89,4
90,2
91,1
92,4
93,2
95,1
96,8
97,1
98,1
99,3
100,30135
101,1
102,1
104,4
105,1
107,2
116,9
117,1
127,7
129,2
137,1
138,1
140,1
144,1
152,1
153,1
154,1
159,2
160,1
164,1
169,2
172,3
184,9
186,5
200,473
209,1
210,1
220,1
238,1
242,1
248,1
250,1
300,84
400,37
457,1
500,34
595,1
600,4
616,1
700,1
1189,1
1400,1
1900,1
2167,1
