distance_ticks,count
0,12410
1,7065
2,2605
3,1958
4,1683
5,1495
6,1324
7,1251
8,1071
9,968
10,831
11,826
12,753
13,745
14,662
15,577
16,458
17,452
18,431
19,400
20,370
21,341
22,292
23,275
24,242
25,183
26,178
27,201
28,223
29,213
30,171
31,161
32,153
33,174
34,163
35,196
36,174
37,163
38,172
39,153
40,107
41,92
42,127
43,93
44,86
45,99
46,78
47,103
48,127
49,126
50,137
51,100
52,128
53,123
54,99
55,107
56,116
57,100
58,97
59,87
60,74
61,67
62,63
63,31
64,31
65,28
66,34
67,33
68,28
69,24
70,28
71,32
72,28
73,31
74,40
75,47
76,47
77,41
78,26
79,20
80,22
81,26
82,20
83,19
84,20
85,25
86,36
87,45
88,43
89,48
90,41
91,38
92,28
93,29
94,40
95,47
96,59
97,65
98,17
99,14
100,20
101,16
102,18
103,14
104,18
105,16
106,10
107,10
108,26
109,10
110,12
111,9
112,6
113,12
114,9
115,11
116,11
117,6
118,15
119,22
120,14
121,18
122,19
123,24
124,40
125,32
126,19
127,15
128,19
129,19
130,19
131,14
132,17
133,19
134,16
135,8
136,10
137,11
138,18
139,12
140,13
141,14
142,17
143,7
144,8
145,3
146,3
147,6
148,5
149,5
150,6
151,11
152,6
153,3
154,4
155,4
156,10
157,3
158,4
159,4
160,4
161,8
162,5
163,5
164,9
165,4
166,10
167,5
168,5
169,3
170,4
171,8
172,7
173,8
174,2
175,4
176,7
177,3
178,8
179,5
180,1
181,5
182,6
183,3
184,3
185,5
186,4
187,5
188,3
189,3
190,6
191,5
192,5
193,5
194,4
195,1
196,4
197,6
198,7
199,4
200,7
201,9
202,10
203,5
204,9
205,10
206,4
207,4
208,3
209,6
210,7
211,5
212,9
213,6
214,8
215,8
216,2
217,6
218,6
219,4
220,9
221,7
222,2
223,2
224,4
225,4
226,1
227,6
228,2
229,2
230,6
231,8
232,5
233,3
234,3
235,7
237,2
238,1
239,5
240,2
241,6
242,2
243,4
244,2
245,5
246,3
247,3
248,5
249,3
250,3
251,3
252,1
253,2
254,1
256,4
257,2
258,1
259,3
260,1
261,4
262,3
263,3
264,5
265,2
266,2
267,3
268,1
269,1
270,2
271,1
272,2
273,5
274,4
275,2
276,2
277,2
278,2
279,2
282,3
283,2
284,1
285,1
286,3
287,2
289,4
290,3
291,1
292,1
293,2
294,2
295,3
296,3
297,4
298,3
299,3
300,4
301,9
302,4
303,3
305,3
306,1
307,2
309,1
310,3
311,1
312,3
313,4
314,2
315,4
316,3
317,1
318,1
319,2
320,2
321,5
322,1
323,1
324,2
325,2
326,3
327,1
329,2
330,1
331,1
332,2
333,1
335,4
336,2
337,2
338,2
339,2
340,1
341,1
342,1
344,5
345,1
346,1
347,1
348,1
349,4
350,2
351,2
352,1
353,2
354,2
355,3
356,4
357,2
359,1
360,3
361,1
362,3
363,4
364,1
365,1
366,6
367,3
369,1
370,2
372,1
373,1
375,4
378,3
380,1
381,2
382,3
383,1
385,1
387,2
388,2
389,2
392,2
393,1
394,4
396,1
397,3
398,1
399,1
400,2
401,2
402,1
404,2
405,1
406,1
407,3
408,1
411,2
412,2
413,4
414,2
415,4
416,6
417,3
418,6
419,2
420,3
421,1
422,1
423,2
424,2
425,2
426,15
427,4
428,1
429,3
430,4
431,5
432,9
433,5
434,2
436,4
437,4
438,5
439,4
440,7
441,4
442,9
443,13
444,12
445,23
446,18
447,16
448,18
449,16
450,19
451,35
452,49
453,55
454,57
455,63
456,95
457,89
458,107
459,78
460,64
461,58
462,53
463,50
464,46
465,78
466,27
467,37
468,46
469,38
470,52
471,66
472,77
473,71
474,91
475,141
476,105
477,177
478,130
479,90
480,87
481,51
482,52
483,43
484,52
485,29
486,36
487,19
488,44
489,21
490,25
491,27
492,17
493,27
494,16
495,8
496,9
497,7
498,10
499,31
500,7
501,42
502,10
503,7
504,7
505,5
506,3
507,6
508,3
509,5
510,4
511,5
512,8
513,14
514,9
515,9
516,8
517,5
518,1
519,8
520,3
521,8
522,17
523,13
524,9
525,7
526,16
527,12
528,10
529,14
530,9
531,13
532,16
533,16
534,17
535,13
536,11
537,11
538,15
539,24
540,20
541,23
542,31
543,43
544,58
545,68
546,70
547,73
548,57
549,53
550,52
551,47
552,43
553,53
554,67
555,64
556,71
557,43
558,36
559,28
560,38
561,26
562,29
563,76
564,42
565,15
566,19
567,18
568,21
569,20
570,17
571,17
572,25
573,24
574,43
575,124
576,299
577,364
578,300
579,233
