quantity,count
1,263
2,130
3,53
4,61
5,96
6,86
7,31
8,22
9,15
10,37
11,11
12,34
13,8
14,20
15,17
16,14
17,7
18,11
19,15
20,23
21,14
22,6
23,1
24,11
25,6
26,4
27,3
28,2
29,5
30,9
31,5
32,4
33,2
34,2
35,7
36,5
37,4
38,5
39,7
40,7
41,5
42,3
43,10
44,5
45,4
46,4
47,1
48,4
49,7
50,27
51,6
52,3
53,3
54,2
55,3
56,1
57,9
58,2
59,3
60,7
61,7
62,2
63,2
64,5
65,5
66,3
67,1
68,3
69,2
70,2
71,4
72,1
73,1
74,5
75,2
76,5
78,1
79,4
80,4
81,7
83,2
84,1
85,5
86,1
87,2
88,5
89,2
90,11
91,6
92,4
93,2
94,1
95,3
96,2
97,6
98,7
99,5
100,259
101,1
106,1
118,1
121,1
136,7
138,1
140,2
148,1
156,1
166,1
184,1
192,1
200,6
300,1
350,1
396,1
498,1
698,1
845,1
945,1
