quantity,count
1,739
2,404
3,267
4,221
5,2634
6,174
7,677
8,138
9,315
10,3198
11,426
12,389
13,561
14,380
15,276
16,157
17,441
18,79
19,172
20,2238
21,103
22,360
23,60
24,118
25,254
26,237
27,119
28,283
29,196
30,400
31,241
32,503
33,114
34,104
35,168
36,1344
37,325
38,169
39,355
40,709
41,306
42,1717
43,204
44,279
45,682
46,1000
47,300
48,244
49,337
50,1869
51,360
52,662
53,228
54,182
55,207
56,156
57,528
58,127
59,143
60,421
61,89
62,128
63,148
64,70
65,146
66,84
67,88
68,282
69,60
70,96
71,53
72,55
73,81
74,71
75,117
76,115
77,71
78,66
79,72
80,967
81,261
82,218
83,273
84,423
85,198
86,228
87,359
88,214
89,128
90,598
91,222
92,164
93,242
94,238
95,263
96,226
97,226
98,382
99,101
100,380930
101,27
102,22
103,20
104,13
105,111
106,41
107,23
108,10
109,21
110,24
111,12
112,13
113,19
114,19
115,30
116,14
117,28
118,9
119,18
120,29
121,31
122,13
123,19
124,6
125,15
126,13
127,20
128,24
129,8
130,25
131,22
132,14
133,4
134,19
135,7
136,9
137,12
138,17
139,13
140,17
141,12
142,10
143,5
144,21
145,67
146,24
147,6
148,6
149,12
150,49
151,7
152,3
153,15
154,12
155,10
156,18
157,43
158,6
159,6
160,26
161,20
162,8
163,16
164,4
165,26
166,11
167,3
168,4
169,3
170,23
171,12
172,7
173,17
174,26
175,5
176,7
177,13
178,4
179,6
180,96
181,9
182,8
183,13
184,20
185,5
186,5
187,13
188,16
189,6
190,15
191,4
192,29
193,6
194,9
195,25
196,9
197,9
198,9
199,41
200,22348
201,2
202,8
203,2
205,6
206,6
207,3
209,1
210,14
211,2
213,5
214,5
215,13
216,2
217,3
218,3
219,1
220,5
221,2
222,1
225,2
227,1
228,1
230,21
231,1
232,156
233,2
234,4
235,1
236,1
239,6
240,2
241,1
242,10
245,3
246,2
247,2
250,32
251,3
252,3
254,8
255,2
257,1
258,1
259,1
260,6
261,1
262,20
263,2
264,2
265,1
266,1
267,4
269,7
270,3
271,4
272,3
273,2
274,3
275,3
277,3
278,2
279,2
280,2
281,11
282,1
283,2
284,2
285,7
286,6
287,2
288,6
290,10
291,2
292,4
293,2
294,4
295,23
296,3
297,1
298,2
299,4
300,11626
301,1
302,2
304,4
306,5
307,3
308,2
309,2
310,2
312,3
313,1
314,7
315,5
317,35
318,15
319,17
321,1
323,1
324,2
326,5
328,1
330,1
332,2
334,1
335,1
338,1
339,17
340,2
342,2
346,1
347,1
350,8
352,2
353,1
354,3
355,1
357,2
360,1
362,2
368,1
369,2
371,1
376,1
381,2
385,11
389,1
390,15
391,2
392,44
393,1
398,1
400,14012
402,1
403,1
405,1
411,20
413,1
415,1
416,1
417,1
418,1
423,1
433,1
435,6
440,1
442,2
445,5
450,1
451,1
455,1
457,1
460,1
461,2
465,1
466,1
470,1
474,1
475,1
476,1
478,5
479,14
480,1
483,1
490,1
492,3
494,1
496,1
500,6187
501,1
519,1
522,2
523,1
527,2
528,1
532,1
535,1
540,2
541,1
547,1
550,4
556,1
561,18
585,5
587,1
592,2
600,1078
615,1
618,1
619,3
620,1
621,1
625,1
626,1
628,1
645,7
646,1
650,3
656,1
657,1
658,1
663,1
668,1
677,1
679,1
680,1
681,1
685,2
692,1
694,1
698,1
699,1
700,1478
705,1
706,23
716,1
720,1
721,2
722,1
729,1
735,1
737,1
740,2
743,1
744,1
745,1
749,1
750,9
752,1
753,5
759,1
761,2
765,1
770,29
784,1
785,6
791,1
798,2
799,2
800,1931
812,1
816,1
822,1
830,6
856,2
860,2
870,5
878,1
880,1
900,1126
920,1
941,1
961,8
962,2
966,1
985,1
994,1
1000,663
1003,1
1009,1
1012,1
1030,1
1035,2
1050,1
1100,244
1140,1
1184,1
1191,1
1193,1
1200,140
1242,1
1294,1
1295,1
1300,112
1315,1
1343,1
1350,2
1352,1
1376,1
1400,22
1439,1
1500,19
1533,1
1600,3
1672,1
1700,5
1705,1
1725,1
1800,75
1900,31
1967,3
2000,76
2002,1
2097,1
2100,8
2200,7
2293,1
2300,5
2347,1
2400,19
2416,1
2450,1
2484,1
2500,5
2700,6
2750,1
2807,2
2815,1
2840,1
2869,1
3000,15
3034,5
3200,2
3333,1
3342,1
3400,3
3500,1
3550,1
3622,1
3793,1
3900,1
4000,4
4200,1
4387,1
4495,1
4500,1
4641,2
4695,1
4700,1
4832,2
4875,1
5000,1
5384,2
5520,2
5702,1
6000,1
6354,1
6400,2
7600,1
8000,2
8556,2
10000,4
14000,2
18700,1
19100,1
20404,1
25000,1
69790,3
100000,1
