quantity,count
1,3014
2,1203
3,1033
4,780
5,3792
6,548
7,492
8,453
9,677
10,5061
11,647
12,907
13,755
14,612
15,1135
16,457
17,333
18,169
19,238
20,1387
21,117
22,444
23,103
24,143
25,492
26,145
27,139
28,179
29,210
30,1041
31,178
32,305
33,223
34,115
35,263
36,960
37,300
38,179
39,291
40,972
41,325
42,1698
43,186
44,264
45,779
46,763
47,239
48,255
49,294
50,2259
51,308
52,662
53,151
54,152
55,279
56,152
57,397
58,70
59,149
60,501
61,68
62,146
63,120
64,69
65,107
66,123
67,54
68,67
69,32
70,379
71,44
72,54
73,28
74,70
75,138
76,51
77,67
78,51
79,89
80,813
81,279
82,240
83,233
84,534
85,219
86,285
87,386
88,261
89,57
90,567
91,222
92,189
93,199
94,217
95,205
96,220
97,195
98,383
99,84
100,427838
101,21
102,40
103,19
104,14
105,153
106,29
107,18
108,32
109,13
110,97
111,28
112,19
113,16
114,7
115,96
116,10
117,17
118,80
119,6
120,56
121,25
122,7
123,17
124,9
125,40
126,20
127,23
128,13
129,13
130,37
131,23
132,22
133,35
134,27
135,18
136,10
137,6
138,19
139,10
140,24
141,10
142,7
143,12
144,5
145,5
146,7
147,3
148,8
149,14
150,186
151,8
152,5
153,6
154,8
155,14
156,7
157,47
158,32
159,5
160,16
161,18
162,9
163,1
164,9
165,16
166,4
167,3
168,6
169,5
170,11
171,6
172,11
173,5
174,5
175,13
176,3
177,8
178,6
179,5
180,29
181,6
182,5
183,6
184,7
185,8
186,10
187,11
188,5
189,6
190,12
191,13
192,2
193,7
194,10
195,12
196,6
197,23
198,9
199,15
200,19858
201,5
202,2
203,2
204,100
205,12
206,2
207,9
208,1
209,2
210,9
211,1
212,2
213,1
214,1
215,8
216,1
217,6
219,2
220,15
221,94
222,5
223,2
224,2
225,9
227,4
228,28
229,1
230,12
233,1
234,3
235,2
238,2
239,1
240,4
241,2
242,1
243,2
244,2
245,5
247,1
249,2
250,148
251,2
252,1
253,5
254,1
255,6
256,2
257,2
259,2
260,9
262,4
264,4
265,4
267,1
268,4
269,1
270,10
272,2
273,1
275,18
277,1
278,2
279,1
280,8
281,2
282,2
284,1
285,4
289,2
290,4
291,2
292,2
293,2
294,2
295,2
296,2
297,1
298,2
300,11793
301,5
302,2
304,1
305,6
307,1
308,2
310,3
313,29
315,6
316,5
317,1
319,19
320,20
322,3
325,2
326,1
330,1
331,2
333,4
335,1
336,2
337,1
339,1
340,3
342,2
343,1
345,1
346,1
349,1
350,36
351,1
353,4
355,1
358,2
359,3
364,1
366,1
367,4
370,1
372,8
376,1
378,1
380,3
385,1
386,1
390,3
395,5
396,3
397,1
398,11
400,12718
401,1
402,4
403,1
405,1
410,2
414,1
415,2
416,2
418,1
420,3
421,18
426,2
429,1
432,1
433,4
437,1
439,1
440,3
441,3
442,2
443,2
445,1
450,13
454,1
455,1
457,1
466,10
470,1
472,1
475,6
478,8
479,1
480,1
483,10
484,1
485,2
486,13
492,2
495,3
496,2
500,5789
505,1
513,1
520,12
525,1
527,1
528,3
530,3
532,6
535,2
541,1
545,1
548,2
550,5
558,2
561,1
567,4
569,1
573,1
575,1
577,1
578,6
588,1
592,1
593,1
594,1
595,6
600,1025
605,2
609,1
611,1
620,3
625,1
630,1
650,3
652,1
657,2
660,1
661,1
670,3
680,1
682,10
688,1
695,1
700,1898
710,1
715,1
719,1
727,1
735,3
750,4
753,1
755,1
767,1
769,1
771,3
775,1
776,3
783,1
786,1
795,4
800,2242
801,1
813,3
818,71
820,1
837,1
840,4
850,3
854,1
856,1
870,1
881,1
884,1
886,1
887,1
900,1311
906,1
913,4
918,1
919,12
924,1
930,1
950,2
953,2
956,2
960,1
962,1
974,1
992,1
1000,802
1010,1
1011,1
1020,1
1025,1
1037,1
1040,1
1045,1
1069,1
1070,1
1080,1
1083,1
1100,125
1108,1
1114,1
1115,1
1131,1
1144,1
1146,1
1150,1
1159,1
1200,83
1207,1
1230,1
1246,1
1250,1
1290,1
1295,3
1300,139
1313,1
1355,1
1358,1
1361,1
1373,1
1400,50
1453,1
1484,1
1487,2
1500,75
1543,1
1550,2
1564,1
1579,1
1595,2
1598,3
1599,1
1600,23
1615,1
1700,21
1765,3
1782,1
1800,87
1850,1
1858,1
1900,37
1920,1
1975,1
1999,1
2000,103
2100,3
2200,17
2208,1
2235,1
2244,2
2289,1
2300,14
2311,3
2333,1
2347,1
2400,26
2413,2
2474,1
2500,7
2572,1
2600,4
2624,1
2650,1
2692,1
2700,7
2771,1
2800,3
2881,1
2888,1
2900,2
3000,25
3014,1
3100,4
3300,2
3333,1
3387,7
3400,4
3500,3
3580,1
3900,2
4000,13
4100,2
4169,1
4200,4
4206,1
4300,2
4500,3
4600,1
4632,1
4695,1
4700,2
4800,5
4829,1
5000,9
5100,1
5172,1
5200,2
5253,18
5500,1
5600,1
5700,1
5723,1
5900,1
5975,13
6000,2
6300,9
6816,4
6900,31
7000,1
7900,1
8000,2
8200,1
9000,9
9800,1
9850,1
10000,6
10100,1
10200,1
10350,1
11700,1
12850,1
13200,1
13300,1
