distance_ticks,count
0,182869
1,51551
2,31379
3,22265
4,18365
5,19134
6,19026
7,14969
8,13414
9,12155
10,11093
11,8618
12,7349
13,7100
14,6024
15,5251
16,4784
17,3435
18,3167
19,2554
20,2126
21,1799
22,1420
23,1211
24,1103
25,1055
26,1121
27,2148
28,1333
29,634
30,636
31,486
32,429
33,399
34,357
35,397
36,560
37,386
38,253
39,223
40,199
41,199
42,215
43,323
44,199
45,149
46,150
47,155
48,217
49,160
50,139
51,109
52,113
53,130
54,94
55,103
56,96
57,113
58,105
59,157
60,125
61,149
62,464
63,245
64,79
65,76
66,78
67,80
68,59
69,61
70,49
71,50
72,51
73,48
74,60
75,69
76,52
77,64
78,65
79,58
80,64
81,48
82,51
83,45
84,41
85,48
86,47
87,42
88,45
89,32
90,30
91,24
92,32
93,22
94,55
95,39
96,36
97,36
98,27
99,37
100,41
101,27
102,30
103,32
104,36
105,42
106,46
107,37
108,31
109,32
110,104
111,39
112,34
113,25
114,24
115,28
116,29
117,20
118,26
119,28
120,28
121,30
122,32
123,28
124,28
125,34
126,58
127,272
128,1164
129,2315
130,1403
131,921
132,1481
133,256
134,58
135,493
136,2024
137,2807
138,2077
139,1103
140,645
141,270
142,162
143,65
144,46
145,28
146,26
147,19
148,33
149,30
150,24
151,21
152,33
153,30
154,30
155,38
156,33
157,29
158,19
159,26
160,30
161,19
162,17
163,41
164,70
165,160
166,509
167,1326
168,1034
169,497
170,786
171,489
172,90
173,30
174,24
175,25
176,18
177,15
178,9
179,16
180,29
181,24
182,16
183,49
184,217
185,970
186,1673
187,946
188,345
189,230
190,160
191,33
192,20
193,32
194,28
195,17
196,19
197,23
198,14
199,23
200,29
201,30
202,23
203,22
204,19
205,22
206,16
207,19
208,24
209,24
210,263
211,27
212,18
213,18
214,32
215,28
216,25
217,24
218,23
219,24
220,17
221,22
222,36
223,19
224,22
225,30
226,28
227,33
228,24
229,14
230,20
231,20
232,21
233,10
234,22
235,14
236,23
237,16
238,23
239,20
240,43
241,35
242,28
243,25
244,31
245,38
246,47
247,44
248,43
249,39
250,30
251,36
252,32
253,27
254,19
255,36
256,15
257,30
258,31
259,29
260,55
261,49
262,44
263,48
264,37
265,55
266,48
267,42
268,32
269,25
270,34
271,33
272,62
273,15
274,24
275,29
276,29
277,25
278,31
279,33
280,21
281,21
282,28
283,36
284,32
285,31
286,22
287,23
288,21
289,17
290,85
291,40
292,20
293,17
294,19
295,43
296,26
297,351
298,19
299,22
300,23
301,8
302,22
303,12
304,6
305,20
306,12
307,18
308,18
309,18
310,85
311,19
312,21
313,10
314,16
315,15
316,13
317,18
318,26
319,8
320,12
321,8
322,15
323,8
324,16
325,8
326,13
327,10
328,11
329,5
330,11
331,8
332,11
333,8
334,11
335,12
336,14
337,10
338,22
339,13
340,12
341,13
342,18
343,48
344,6
345,4
346,8
347,21
348,6
349,6
350,7
351,35
352,18
353,11
354,9
355,9
356,9
357,9
358,16
359,11
360,22
361,48
362,28
363,7
364,12
365,13
366,54
367,16
368,11
369,14
370,11
371,50
372,39
373,10
374,15
375,17
376,16
377,16
378,11
379,12
380,12
381,11
382,11
383,9
384,16
385,6
386,7
387,12
388,10
389,9
390,16
391,10
392,17
393,18
394,58
395,20
396,18
397,62
398,17
399,10
400,14
401,6
402,8
403,4
404,9
405,15
406,11
407,8
408,6
409,12
410,45
411,5
412,11
413,15
414,15
415,7
416,8
417,7
418,10
419,15
420,8
421,7
422,18
423,10
424,8
425,14
426,8
427,9
428,7
429,12
430,8
431,8
432,6
433,6
434,5
435,10
436,6
437,6
438,7
439,7
440,8
441,4
442,9
443,8
444,16
445,48
446,2
447,10
448,5
449,11
450,9
451,10
452,29
453,37
454,47
455,78
456,161
457,197
458,382
459,353
460,293
461,195
462,287
463,297
464,305
465,465
466,606
467,517
468,356
469,159
470,23
471,5
472,58
473,1
474,5
475,7
476,8
477,6
478,4
479,7
480,8
481,2
482,3
483,3
484,5
485,6
486,3
487,5
488,44
489,11
490,1
491,4
492,12
493,7
494,274
495,50
496,3
497,10
498,7
499,6
500,3
501,3
502,4
503,46
504,6
505,6
506,14
507,4
508,6
509,9
510,115
511,4
512,13
513,2
514,6
515,6
516,2
517,6
518,2
519,4
520,3
521,4
522,11
523,6
524,5
525,5
526,3
527,3
528,1
529,2
530,3
531,1
532,12
534,3
535,5
536,1
537,1
538,8
539,4
540,4
541,2
542,3
543,1
544,10
545,6
546,3
547,7
548,2
549,2
550,2
551,11
552,4
553,2
554,2
556,1
557,2
558,2
560,17
561,6
562,47
563,9
564,4
565,6
566,3
567,4
568,3
569,3
570,3
571,1
572,34
573,2
574,3
575,2
577,3
578,2
579,1
580,3
582,5
584,3
585,1
587,3
590,3
592,3
594,26
595,10
597,3
598,3
599,4
600,5
601,2
602,5
603,3
604,1
605,4
606,1
607,4
608,3
609,2
610,83
612,16
613,2
614,8
615,3
616,1
617,2
618,1
619,1
620,6
621,8
622,10
623,3
624,5
625,10
626,2
629,1
630,2
631,1
632,4
634,1
635,1
637,2
638,1
639,1
640,2
641,2
642,2
643,1
644,5
647,1
648,2
649,1
650,1
651,12
652,5
656,2
657,2
659,4
660,21
661,5
662,43
663,4
665,1
666,3
667,11
668,1
669,2
670,4
671,2
672,86
673,4
675,3
676,1
677,3
678,1
679,3
680,3
682,1
683,1
684,4
685,1
686,2
687,4
689,1
690,2
692,4
693,1
694,42
695,3
697,2
698,2
699,1
700,5
701,2
703,1
705,3
707,2
708,2
709,4
710,259
711,3
712,9
713,4
715,3
716,1
717,1
718,1
719,1
720,1
721,2
722,10
723,1
724,3
725,1
726,1
727,1
729,3
730,1
731,1
732,1
734,1
735,5
736,1
737,1
738,1
739,1
740,2
742,3
744,8
745,2
747,2
748,2
749,1
750,7
751,2
752,2
753,1
755,1
756,1
757,1
758,1
759,5
760,12
761,1
762,113
763,5
764,3
765,3
766,3
767,5
768,5
769,8
770,9
771,10
772,27
773,6
774,9
775,4
776,4
777,3
779,2
780,5
781,3
782,2
783,1
784,2
785,2
786,2
789,1
790,1
793,1
794,24
795,5
797,1
798,2
800,5
802,2
804,12
805,6
806,1
807,3
808,2
809,3
810,194
811,4
812,4
813,2
814,1
815,2
816,2
818,1
819,1
820,2
821,2
822,4
823,2
826,2
827,2
830,1
832,1
833,1
834,2
835,1
836,1
837,5
838,4
839,5
840,3
842,1
843,3
844,2
846,2
847,2
848,1
849,11
850,5
851,2
852,2
854,1
855,16
856,2
857,1
859,1
860,32
861,1
862,17
863,1
864,1
865,1
868,9
869,3
870,4
871,4
872,10
875,1
876,1
878,1
880,5
881,1
882,1
883,1
885,2
887,1
889,2
890,5
891,1
892,18
893,1
894,8
895,3
898,1
899,2
900,3
901,1
902,3
904,1
905,6
906,1
907,1
908,1
910,29
911,1
912,2
913,1
915,2
917,1
919,1
920,1
921,1
922,3
923,1
924,1
926,22
927,2
928,1
930,2
932,4
933,2
934,5
935,3
936,7
937,4
938,2
939,23
940,1
941,1
942,2
943,1
944,4
945,1
946,3
947,2
950,9
951,1
952,1
956,1
960,3
961,1
962,33
963,6
964,1
965,3
968,1
969,1
970,3
971,20
972,9
976,1
978,1
979,2
980,4
990,3
991,1
993,1
994,91
995,5
999,2
1000,5
1001,1
1002,1
1005,3
1006,1
1007,1
1008,2
1010,16
1012,12
1014,2
1016,2
1017,1
1018,1
1019,1
1020,2
1021,1
1022,5
1024,1
1030,4
1032,3
1033,1
1038,2
1040,1
1042,2
1044,3
1045,2
1047,1
1049,3
1050,1
1052,1
1053,1
1056,1
1057,1
1059,1
1060,7
1062,19
1063,3
1068,1
1069,1
1072,11
1074,2
1075,2
1079,2
1080,2
1089,1
1090,15
1091,1
1092,2
1093,1
1094,22
1095,1
1097,3
1099,1
1100,1
1102,4
1104,23
1105,1
1106,1
1108,2
1110,1
1111,2
1112,16
1113,1
1115,2
1116,2
1117,1
1119,2
1122,6
1123,3
1125,4
1126,1
1127,3
1130,1
1132,1
1135,1
1137,1
1141,2
1143,1
1144,1
1147,3
1148,1
1151,1
1152,6
1154,1
1159,2
1160,1
1162,16
1163,1
1166,1
1167,2
1168,2
1171,1
1172,37
1174,1
1177,2
1179,1
1180,2
1182,1
1183,1
