distance_ticks,count
0,912
1,549
2,3
3,5
4,6
5,6
6,14
7,3
8,4
9,3
10,9
11,17
12,18
13,4
14,5
15,5
16,2
17,1
18,4
19,8
20,4
21,17
22,5
23,5
24,6
25,13
27,4
28,4
29,1
30,2
32,13
33,12
34,103
35,143
36,8
37,4
38,3
39,3
40,3
41,5
42,1
43,1
44,1
45,61
46,2
47,3
48,13
49,18
50,4
51,6
52,3
53,3
55,19
56,3
58,1
59,8
60,5
61,1
62,13
63,3
64,2
65,3
69,1
70,1
71,1
75,3
76,3
78,1
81,1
83,3
84,3
86,3
87,3
88,3
93,25
95,1
98,44
99,1
100,1
103,1
104,1
107,3
108,1
109,1
118,2
121,22
125,2
127,1
129,1
131,19
134,3
142,1
150,2
151,1
154,1
164,1
170,1
171,1
175,1
181,1
184,1
186,1
188,2
196,2
198,4
206,2
209,3
214,1
217,1
218,1
219,15
225,1
228,22
232,1
234,23
238,1
279,1
293,1
303,1
310,1
311,1
427,1
434,1
440,1
469,1
520,2
612,1
675,1
774,1
