quantity,count
1,14
3,2
5,1
6,2
9,4
10,3
14,1
16,1
17,3
20,2
23,2
26,1
30,102
32,5
35,1
37,3
38,1
40,285
41,3
42,2
44,4
45,8
46,1
47,2
48,4
50,92
51,1
52,4
53,2
55,10
56,4
57,3
58,4
59,2
61,2
63,6
64,7
65,3
66,7
67,2
70,93
71,4
72,2
73,5
75,1
76,86
77,9
79,1
80,2
82,4
84,2
85,4
86,4
87,8
88,2
89,4
90,1
91,6
92,3
94,2
95,4
96,3
98,5
99,4
100,1330
134,15
136,5
150,2
200,87
234,1
250,5
300,8
312,1
350,1
400,9
500,2
600,1
750,1
794,1
800,2
1000,8
1040,6
1072,2
1250,1
1404,1
1800,2
2000,4
2975,1
3500,1
3887,1
5000,5
7500,2
