quantity,count
1,3
2,7
3,2
4,10
5,6
6,3
7,4
8,4
9,4
10,4
13,1
23,2
24,1
25,5
26,2
28,1
31,1
44,2
45,2
50,7
54,1
56,1
65,3
80,1
90,12
100,633
111,1
112,1
113,1
120,1
127,3
159,3
160,1
199,2
200,5
205,1
250,1
300,5
321,1
326,1
391,1
400,4
500,3
511,1
600,1
642,1
650,1
662,2
735,1
756,1
813,1
919,1
1000,3
1200,5
1331,1
1399,1
1404,1
1500,1
1600,1
2000,6
2300,1
2699,1
3000,2
8000,1
10000,1
