quantity,count
1,213
2,53
3,47
4,15
5,11
6,12
7,5
8,6
9,2
10,11
11,6
12,8
13,1
14,6
15,5
16,1
17,3
18,1
19,1
20,12
21,1
22,6
23,2
24,2
25,13
26,4
27,2
28,2
29,4
30,14
31,3
32,5
33,4
34,1
35,4
36,1
37,1
38,2
40,4
41,1
42,5
43,4
44,2
45,1
46,2
47,3
49,3
50,9
51,1
52,1
53,2
54,1
55,2
56,4
57,3
58,4
59,1
60,2
61,1
62,2
63,3
64,2
65,4
66,1
67,1
68,3
69,2
70,9
71,2
72,2
73,1
74,8
75,2
76,1
77,1
78,2
79,1
80,6
82,5
83,1
85,2
86,5
87,2
88,5
89,2
90,4
91,1
92,4
93,1
94,2
95,4
96,8
97,3
98,2
99,15
100,274
105,1
116,1
118,2
119,1
123,1
126,1
130,3
134,1
135,1
142,1
143,1
145,1
158,1
164,1
169,1
171,1
173,1
174,1
177,1
185,2
200,17
203,1
224,1
225,1
229,1
233,1
259,1
280,1
296,1
300,9
376,1
398,1
400,2
455,1
500,3
600,2
697,1
700,1
800,1
972,1
1049,1
1133,1
1400,3
2361,1
4797,1
