quantity,count
1,380
2,43
3,36
4,34
5,114
6,27
7,17
8,14
9,29
10,49
11,7
12,23
13,9
14,9
15,35
16,20
17,7
18,7
19,7
20,50
21,10
22,7
23,4
24,15
25,9
26,15
27,10
28,6
29,12
30,345
31,6
32,3
34,5
35,5
36,7
37,2
38,4
39,1
40,8
41,3
42,2
43,1
44,5
45,2
46,6
48,2
50,8
51,4
53,1
56,1
57,4
58,3
60,3
61,3
63,2
65,2
66,6
67,1
69,2
70,9
71,3
72,5
73,1
75,1
76,1
77,2
78,1
79,1
80,2
82,1
85,3
87,2
89,1
90,10
92,4
93,1
94,2
95,5
96,7
98,5
99,6
100,7669
110,1
112,2
119,1
129,1
146,27
147,48
156,3
160,1
161,1
163,1
167,6
169,31
183,1
184,1
185,4
188,1
189,3
190,1
199,2
200,759
205,1
222,2
224,1
229,2
245,1
250,1
264,2
280,3
289,4
300,396
338,1
346,1
400,215
450,1
500,34
524,1
546,1
560,1
600,117
621,1
700,31
755,1
800,63
843,1
866,1
900,63
1000,20
1100,2
1200,1
1328,1
1330,1
1335,1
1500,3
1520,1
1800,1
2000,3
2100,1
2300,2
3000,1
10000,3
