quantity,count
1,326
2,179
3,59
4,40
5,72
6,18
7,15
8,9
9,18
10,79
11,8
12,11
13,6
14,1
15,68
16,8
17,17
18,15
19,12
20,21
21,11
22,4
23,20
24,7
25,20
26,11
27,62
28,16
29,18
30,250
31,11
32,9
33,4
34,4
35,7
36,1
37,2
38,3
39,4
40,8
41,1
42,3
43,7
44,2
45,2
46,3
47,20
48,3
49,1
50,26
55,3
60,8
61,1
63,1
67,3
68,2
69,1
70,16
72,7
73,1
75,1
76,13
78,1
79,2
80,3
81,1
82,5
83,6
85,1
86,1
87,2
90,9
95,1
96,3
98,3
99,3
100,8691
102,9
108,1
110,1
112,4
120,1
140,1
146,7
147,21
167,23
169,43
175,3
182,1
191,5
194,1
195,1
197,2
199,1
200,621
201,1
203,1
204,24
205,12
208,17
209,3
220,1
246,1
249,1
250,1
292,1
299,1
300,273
398,1
400,182
410,18
417,10
428,1
437,1
442,2
464,2
500,22
555,1
600,122
665,1
700,40
750,1
764,6
770,3
800,86
833,4
900,102
1000,21
1100,1
1200,2
1226,2
1667,2
1800,1
2000,2
2100,1
2339,2
2450,3
2455,3
2460,1
2663,1
4897,1
4900,1
4920,3
5000,1
5263,1
6000,1
6752,1
13743,1
23000,2
30000,4
