distance_ticks,count
0,145507
1,20887
2,9744
3,9410
4,9801
5,10211
6,10210
7,10138
8,10343
9,7360
10,5674
11,3993
12,2674
13,1757
14,933
15,573
16,460
17,351
18,320
19,268
20,245
21,209
22,162
23,144
24,147
25,120
26,124
27,113
28,101
29,88
30,98
31,80
32,76
33,71
34,47
35,51
36,61
37,35
38,32
39,45
40,163
41,498
42,241
43,45
44,49
45,48
46,60
47,36
48,128
49,580
50,318
51,35
52,29
53,115
54,612
55,244
56,52
57,21
58,23
59,19
60,27
61,135
62,527
63,582
64,133
65,61
66,14
67,15
68,27
69,17
70,18
71,9
72,23
73,25
74,21
75,18
76,21
77,11
78,17
79,18
80,15
81,19
82,21
83,25
84,12
85,17
86,11
87,6
88,20
89,18
90,34
91,19
92,14
93,14
94,15
95,11
96,33
97,24
98,60
99,23
100,18
101,23
102,14
103,12
104,14
105,22
106,18
107,49
108,14
109,55
110,18
111,39
112,4
113,7
114,32
115,207
116,457
117,317
118,39
119,16
120,14
121,53
122,17
123,17
124,18
125,20
126,29
127,5
128,7
129,14
130,10
131,45
132,8
133,10
134,6
135,14
136,10
137,8
138,10
139,9
140,21
141,5
142,5
143,4
144,37
145,5
146,17
147,5
148,15
149,4
150,5
151,2
152,2
153,5
154,7
155,4
156,6
157,4
158,5
159,5
160,14
161,8
162,6
163,38
164,5
165,25
166,36
167,2
168,3
169,1
170,4
171,2
172,4
173,6
174,4
175,2
176,18
177,2
178,3
179,3
180,5
181,4
182,2
183,1
184,2
186,4
187,3
188,6
189,4
190,12
191,5
192,2
193,4
194,1
195,1
196,8
197,1
198,24
199,5
200,3
201,7
202,2
204,1
205,2
206,3
208,3
209,5
210,4
211,3
212,1
213,2
214,4
215,10
216,4
217,2
218,1
219,1
221,5
223,1
225,5
226,11
227,2
228,2
229,2
233,1
235,8
236,6
237,1
239,3
240,5
241,2
242,2
243,2
245,4
246,6
247,1
248,1
249,1
250,2
251,2
253,1
254,1
255,1
257,2
259,1
260,7
261,1
262,4
263,2
264,4
265,9
266,2
267,2
268,2
270,2
271,4
272,3
273,2
274,1
275,2
276,24
277,1
278,1
280,22
281,5
283,2
285,7
286,1
287,2
289,5
290,3
291,1
292,1
294,1
295,1
296,8
297,4
298,18
299,5
300,2
301,3
302,1
303,1
304,1
305,4
306,5
308,1
309,1
310,13
311,6
312,5
313,2
314,9
315,2
316,5
318,2
319,1
320,3
321,23
323,2
324,2
325,3
326,6
327,1
328,2
329,1
331,2
333,1
335,2
336,19
337,2
338,3
339,2
340,7
341,3
342,5
343,1
344,1
345,2
346,13
347,1
348,2
351,2
352,1
353,1
355,2
356,2
358,2
359,35
361,2
362,6
363,2
364,2
365,15
366,3
370,1
371,3
372,1
373,3
376,7
377,2
380,1
382,2
385,1
386,36
387,1
388,3
390,5
392,2
396,12
397,2
398,8
399,3
401,1
402,1
406,1
407,1
408,1
411,2
412,2
414,1
415,4
416,1
419,1
423,2
424,2
425,15
426,1
427,2
429,1
431,1
433,1
435,4
436,23
437,3
439,3
440,3
441,2
442,1
444,3
446,16
447,1
448,1
450,2
452,1
454,1
457,3
460,1
461,3
462,6
464,1
465,2
466,1
468,1
469,2
470,1
472,3
473,4
474,2
475,1
476,1
477,7
480,1
482,1
486,10
487,1
488,4
489,1
491,1
492,1
493,1
494,1
496,1
497,3
498,2
500,1
501,1
505,1
510,2
511,5
512,3
514,1
515,2
516,3
518,1
520,1
521,3
523,1
524,1
525,2
526,4
527,2
528,1
531,1
535,1
536,31
538,1
539,1
540,8
542,4
543,1
544,2
545,3
546,11
547,2
548,1
551,2
552,2
553,1
555,2
556,3
557,1
558,1
561,7
562,8
565,4
566,2
567,1
568,2
569,1
570,2
571,3
572,1
573,1
577,8
578,2
586,10
587,1
588,1
590,1
592,1
593,1
596,2
597,2
598,4
603,1
607,1
609,1
610,1
611,2
612,4
613,1
615,2
616,1
617,1
618,1
621,1
626,1
627,1
630,2
631,1
633,1
634,2
635,3
636,26
637,1
640,5
641,1
642,1
646,4
648,1
652,2
659,1
662,4
666,1
667,2
668,1
676,1
677,4
680,2
686,6
688,1
690,2
694,1
696,2
698,3
701,1
712,4
716,1
717,1
719,2
721,1
722,1
724,1
725,1
730,1
736,4
748,1
762,3
768,1
786,5
788,1
789,1
790,2
793,1
795,1
796,1
797,1
798,1
799,1
800,1
812,1
813,1
815,1
816,1
820,1
826,1
828,1
836,7
837,1
840,2
847,1
848,1
852,1
863,1
865,2
875,1
886,1
890,1
893,1
895,1
896,1
902,1
911,1
915,1
920,1
923,1
935,1
936,2
937,1
940,1
943,1
955,1
960,1
961,1
962,1
967,1
975,1
976,1
977,1
1000,1
1017,1
1020,1
1021,1
1026,1
1036,2
1040,1
1046,1
1051,1
1066,1
1076,1
1086,1
1091,1
1097,1
1106,1
1110,1
1112,1
1113,1
1126,1
1130,1
1146,1
1150,1
1165,1
1166,1
1171,1
1182,1
1186,1
1202,1
1214,1
1226,2
1230,1
1246,1
1250,1
1265,2
1336,1
1364,1
1383,1
1436,1
1445,1
1457,1
1536,3
1541,1
1542,2
1555,2
1598,1
1635,1
1811,1
1893,1
2075,1
