quantity,count
1,140
2,79
3,57
4,127
5,57
6,37
7,54
8,47
9,71
10,309
11,111
12,184
13,135
14,127
15,364
16,98
17,75
18,68
19,73
20,1011
21,53
22,71
23,127
24,37
25,104
26,80
27,78
28,92
29,62
30,1046
31,83
32,45
33,88
34,43
35,61
36,53
37,71
38,61
39,105
40,562
41,105
42,92
43,37
44,85
45,93
46,74
47,42
48,31
49,47
50,385
51,45
52,58
53,40
54,76
55,86
56,87
57,72
58,95
59,71
60,405
61,52
62,95
63,92
64,147
65,125
66,138
67,55
68,48
69,74
70,267
71,87
72,78
73,57
74,97
75,74
76,66
77,36
78,67
79,93
80,87
81,48
82,66
83,35
84,51
85,73
86,20
87,42
88,52
89,48
90,55
91,45
92,36
93,21
94,43
95,49
96,48
97,57
98,100
99,49
100,185861
101,34
102,65
103,19
104,36
105,21
106,16
107,24
108,33
109,20
110,55
111,291
112,20
113,9
114,22
115,15
116,17
117,20
118,23
119,26
120,429
121,49
122,27
123,22
124,36
125,54
126,28
127,13
128,20
129,20
130,18
131,45
132,15
133,28
134,18
135,28
136,23
137,12
138,57
139,13
140,23
141,52
142,7
143,9
144,31
145,7
146,11
147,32
148,15
149,11
150,125
151,11
152,7
153,27
154,18
155,10
156,6
157,11
158,5
159,8
160,7
161,17
162,13
163,15
164,4
165,7
166,9
167,9
168,6
169,2
170,5
171,4
173,6
174,2
175,5
176,3
177,10
178,7
179,4
180,2
181,8
182,2
183,5
184,3
185,4
186,6
187,3
188,1
189,5
190,2
191,5
192,6
193,12
194,5
195,3
196,11
197,3
198,27
199,13
200,24031
201,1
202,2
205,8
206,21
208,1
209,2
210,6
211,2
212,5
213,1
215,3
216,1
217,3
218,1
220,1
222,1
223,1
225,4
226,5
227,2
228,7
229,13
230,4
232,4
233,2
234,2
235,2
236,2
237,1
238,5
239,8
240,6
241,4
242,3
243,4
245,1
246,1
247,2
248,4
249,4
250,40
251,2
254,1
255,1
256,1
257,3
258,1
259,3
260,1
261,4
262,1
263,5
264,1
265,1
266,2
267,6
268,3
269,3
270,2
271,2
274,2
276,1
277,5
278,2
280,2
281,1
282,1
283,5
284,4
285,1
286,3
287,3
288,2
289,2
290,6
291,4
292,1
293,5
294,1
295,5
296,5
297,6
298,7
299,4
300,8102
301,8
302,2
303,27
304,3
305,12
306,6
307,3
308,3
309,2
310,32
311,1
312,2
313,2
317,1
319,1
320,38
321,5
323,8
324,2
325,6
326,2
327,1
328,2
329,13
330,44
331,4
332,1
333,2
334,9
335,10
336,2
337,2
338,2
339,1
340,59
342,15
343,2
344,10
345,13
346,1
347,1
348,1
350,80
351,6
353,1
354,2
355,1
356,3
357,2
358,2
359,1
360,13
361,1
362,19
363,1
364,2
366,10
367,5
368,1
369,5
370,79
371,4
372,6
373,3
374,19
375,2
376,3
379,2
380,144
381,5
382,3
383,5
384,2
385,1
386,13
387,6
390,122
391,2
392,6
393,10
394,2
395,4
396,1
397,7
398,6
399,13
400,6885
401,1
402,2
403,4
406,61
408,5
409,2
410,62
411,4
412,5
413,2
414,1
415,5
416,7
417,10
418,4
420,38
421,2
422,1
423,1
425,1
426,1
427,7
428,1
429,2
430,39
431,1
432,1
433,7
435,21
437,2
438,2
439,1
440,47
441,1
442,7
443,1
444,3
445,24
448,1
449,4
450,60
451,16
452,4
453,3
454,4
455,1
456,11
458,12
459,1
460,28
461,3
462,7
464,7
465,2
466,3
469,7
470,46
471,3
472,1
474,2
475,4
478,4
479,3
480,72
481,5
482,2
483,1
484,14
485,2
486,11
487,8
489,9
490,92
491,1
492,2
493,2
494,1
496,3
497,11
499,15
500,4983
501,1
503,1
504,1
505,209
506,1
507,2
508,2
509,1
512,2
513,1
514,2
515,3
516,1
519,2
520,1
522,1
523,2
525,2
526,6
528,4
530,4
532,6
533,3
535,1
536,1
538,1
540,2
542,1
543,1
544,1
550,14
551,1
554,1
555,4
556,3
557,1
558,1
560,1
564,1
565,3
566,4
570,2
576,2
579,1
580,1
583,1
585,2
587,1
589,22
593,2
594,2
595,2
596,4
597,2
598,1
599,1
600,2876
604,2
605,7
606,3
607,1
610,1
611,2
612,3
613,1
614,2
615,1
620,2
622,1
623,1
626,2
629,3
630,1
634,1
637,6
639,1
640,1
644,3
645,3
646,2
647,2
648,2
649,2
650,2
651,1
653,1
657,1
660,2
661,1
670,3
671,5
674,11
675,1
