distance_ticks,count
0,115290
1,42737
2,13250
3,7967
4,9397
5,11383
6,9433
7,7351
8,9066
9,6072
10,4424
11,3314
12,2361
13,1853
14,1184
15,767
16,557
17,416
18,362
19,280
20,204
21,163
22,155
23,154
24,135
25,140
26,130
27,140
28,132
29,113
30,91
31,89
32,89
33,85
34,66
35,80
36,63
37,68
38,67
39,110
40,279
41,255
42,270
43,130
44,62
45,46
46,47
47,115
48,280
49,231
50,296
51,178
52,88
53,309
54,253
55,290
56,148
57,48
58,37
59,32
60,105
61,262
62,368
63,311
64,269
65,112
66,28
67,22
68,32
69,25
70,29
71,26
72,25
73,20
74,24
75,26
76,27
77,17
78,19
79,24
80,17
81,14
82,28
83,23
84,15
85,14
86,9
87,11
88,13
89,13
90,19
91,18
92,16
93,13
94,12
95,12
96,23
97,13
98,12
99,11
100,21
101,13
102,18
103,13
104,11
105,13
106,12
107,13
108,16
109,19
110,22
111,19
112,21
113,23
114,118
115,214
116,273
117,255
118,158
119,31
120,20
121,15
122,18
123,14
124,24
125,19
126,14
127,17
128,20
129,12
130,12
131,11
132,11
133,11
134,13
135,9
136,19
137,11
138,12
139,11
140,16
141,16
142,17
143,19
144,18
145,19
146,25
147,11
148,14
149,19
150,20
151,14
152,9
153,15
154,49
155,13
156,17
157,15
158,12
159,13
160,7
161,13
162,13
163,11
164,11
165,6
166,8
167,15
168,9
169,7
170,38
171,7
172,10
173,7
174,4
175,6
176,12
177,7
178,3
179,1
181,2
182,3
183,1
184,1
185,1
186,2
187,2
188,2
189,1
190,2
191,3
192,2
193,1
194,2
195,1
196,4
197,3
198,7
199,2
200,3
201,4
202,6
203,7
204,4
205,5
206,3
207,5
211,1
219,1
220,2
227,1
228,1
231,2
235,1
238,1
240,1
241,1
244,1
247,1
248,2
249,5
250,1
254,1
256,1
259,1
260,1
262,31
263,1
265,2
266,1
269,1
270,1
275,1
277,1
280,1
287,33
289,1
291,34
293,1
295,3
298,1
299,3
300,1
303,2
309,3
315,5
318,1
321,3
323,16
325,3
327,7
328,33
329,1
332,3
333,1
335,1
336,1
338,1
340,1
345,2
347,3
349,4
351,6
353,2
356,2
360,1
362,27
370,1
373,1
375,1
380,1
389,1
396,1
397,1
399,1
410,1
416,1
417,1
418,1
420,3
422,1
432,29
434,3
436,1
438,1
442,2
443,1
444,31
449,11
451,4
461,1
481,1
486,1
495,2
499,1
516,1
530,1
531,1
549,4
551,1
569,1
573,1
578,1
592,1
595,2
603,1
609,1
637,1
649,3
651,1
675,1
689,1
730,2
740,1
741,1
749,1
815,1
830,3
851,4
859,1
887,1
909,1
949,1
951,1
956,1
980,2
1005,1
1008,2
1030,1
1049,1
1070,1
1074,2
1083,1
1103,1
1130,2
1151,1
1156,1
1157,1
1183,1
1199,1
1230,1
1351,1
1357,1
1449,1
1530,1
1630,1
1636,1
1649,1
1697,1
1730,1
1738,1
1751,1
1847,1
1849,1
1950,1
1955,1
2010,1
2030,1
2051,1
2800,1
2898,1
1574939,1
9997909,1
9998201,1
19998453,1
19998454,1
