distance_ticks,count
0,126845
1,42535
2,12696
3,8224
4,8610
5,9632
6,9245
7,6842
8,7233
9,4953
10,4017
11,3479
12,2876
13,2402
14,1823
15,1462
16,1175
17,1080
18,858
19,793
20,628
21,545
22,489
23,437
24,368
25,311
26,268
27,252
28,237
29,228
30,215
31,197
32,183
33,266
34,539
35,842
36,1333
37,1653
38,1395
39,1273
40,463
41,491
42,335
43,407
44,205
45,401
46,73
47,111
48,56
49,48
50,44
51,47
52,51
53,46
54,30
55,39
56,40
57,25
58,34
59,38
60,50
61,45
62,43
63,48
64,57
65,55
66,48
67,64
68,55
69,49
70,33
71,31
72,30
73,29
74,32
75,26
76,28
77,30
78,23
79,37
80,28
81,37
82,40
83,44
84,35
85,34
86,31
87,36
88,32
89,38
90,35
91,35
92,41
93,34
94,34
95,40
96,26
97,21
98,27
99,25
100,17
101,15
102,42
103,130
104,119
105,126
106,78
107,5
108,2
109,2
110,4
111,5
112,3
113,37
114,1
115,39
116,1
117,2
118,4
119,3
120,38
121,2
122,2
123,4
124,2
125,3
126,4
130,2
131,2
132,3
134,2
136,1
137,1
139,3
140,3
142,1
143,1
144,2
145,1
147,1
148,1
150,1
152,1
153,5
155,1
156,1
157,2
158,1
162,1
167,1
173,1
175,1
178,3
179,1
180,1
182,2
183,2
184,3
186,1
191,7
192,2
194,5
197,1
198,2
199,2
200,2
201,1
202,3
203,1
204,5
205,2
206,1
207,18
210,2
214,2
215,1
217,2
220,1
221,1
222,1
223,1
225,6
228,1
229,1
231,1
232,3
234,3
235,2
236,1
239,1
240,1
246,2
247,2
249,34
250,1
255,29
257,1
258,9
261,3
266,2
269,1
270,2
271,1
272,2
274,8
275,1
276,1
278,9
279,3
280,18
281,3
283,12
284,4
285,2
286,1
287,29
288,1
291,1
292,4
293,1
296,1
297,5
301,35
305,1
311,1
314,2
324,2
325,1
333,1
341,1
347,1
348,1
361,1
365,1
366,1
367,1
375,1
376,1
378,1
381,1
383,13
386,2
387,1
396,1
401,1
409,2
417,1
422,2
426,1
431,2
434,1
436,2
438,1
440,1
448,1
461,1
462,1
473,2
478,1
480,2
482,1
483,1
484,1
486,1
491,1
511,1
536,1
575,1
586,1
616,1
631,2
663,1
686,1
726,1
981,1
1001,1
1041,1
1052,1
1061,1
1078,1
1081,1
1101,1
1121,1
1127,1
1184,1
1209,1
1260,1
1275,1
1338,2
1344,1
1385,1
