quantity,count
1,1971
2,677
3,233
4,627
5,501
6,170
7,136
8,135
9,100
10,514
11,156
12,72
13,67
14,50
15,373
16,59
17,64
18,108
19,67
20,262
21,321
22,25
23,53
24,47
25,98
26,43
27,87
28,27
29,45
30,442
31,16
32,15
33,13
34,64
35,34
36,23
37,45
38,3
39,17
40,30
41,15
42,48
43,13
44,17
45,21
46,95
47,24
48,27
49,14
50,79
51,24
52,12
53,1
54,4
55,13
56,4
57,8
58,6
59,2
60,42
61,4
62,9
64,3
65,5
66,5
67,8
68,26
70,6
71,3
72,4
73,14
74,9
75,21
76,15
77,4
78,3
79,2
80,9
81,7
82,14
83,6
84,2
85,25
86,3
88,14
89,2
90,8
91,11
92,5
93,1
94,73
95,7
96,3
97,21
98,5
99,9
100,17713
101,3
102,28
105,2
108,1
109,2
110,3
111,2
113,2
114,2
115,4
116,7
117,1
118,2
120,4
121,1
124,4
125,1
139,3
141,1
142,1
145,6
149,1
150,4
151,2
152,1
155,2
158,3
160,15
166,1
167,1
185,1
187,1
188,1
189,1
197,1
200,815
217,2
220,1
221,1
225,1
227,2
232,1
240,5
245,1
246,2
250,2
255,1
262,1
300,89
310,1
338,1
342,1
348,1
353,1
362,1
382,1
390,1
400,27
445,1
446,1
480,2
488,1
500,47
510,1
562,1
578,1
600,70
606,1
607,3
609,2
611,2
700,19
750,1
880,2
900,1
901,1
1000,40
1050,1
1100,1
1200,1
1249,1
1400,1
1470,1
1500,4
2000,4
2500,3
3000,1
3525,1
4000,1
5000,14
5250,3
5500,1
7500,1
10000,6
10415,3
