quantity,count
1,465
2,136
3,373
4,189
5,419
6,124
7,132
8,105
9,65
10,675
11,53
12,159
13,89
14,99
15,249
16,45
17,34
18,56
19,28
20,257
21,38
22,30
23,41
24,49
25,61
26,48
27,33
28,33
29,53
30,464
31,35
32,6
33,8
34,1
35,10
36,20
37,16
38,7
39,2
40,40
41,9
42,12
43,14
44,9
45,9
46,7
47,19
48,18
49,4
50,85
51,19
52,10
53,6
54,6
55,1
56,2
57,3
58,7
59,6
60,66
61,1
62,19
63,2
65,32
66,3
68,17
69,9
70,42
71,4
72,3
73,5
74,17
75,10
76,23
77,4
78,11
79,2
80,6
81,4
82,4
83,12
84,2
85,4
86,12
87,5
88,7
89,3
90,10
91,2
92,11
93,19
94,6
95,13
96,4
97,6
98,6
99,22
100,17181
101,1
102,48
105,1
106,2
108,1
112,15
113,1
115,2
116,1
118,8
119,1
122,4
123,1
124,10
125,5
126,8
130,10
131,2
132,2
133,2
134,1
135,1
136,1
137,1
138,4
139,2
141,1
145,1
146,4
147,1
150,2
153,2
155,5
157,1
160,2
164,1
170,5
172,1
174,1
176,1
177,3
179,1
180,3
181,3
187,1
189,1
190,1
194,4
195,1
199,1
200,671
204,1
208,17
226,1
241,1
250,1
267,1
272,1
275,5
278,1
280,4
296,1
300,41
317,1
320,2
335,1
400,1
500,36
600,70
640,1
700,26
745,1
820,1
900,2
950,1
1000,33
1100,1
1150,1
2000,1
2500,1
5100,1
