distance_ticks,count
0,11866
1,849
2,460
3,409
4,332
5,354
6,339
7,290
8,327
9,242
10,265
11,232
12,184
13,205
14,164
15,224
16,132
17,107
18,95
19,106
20,87
21,78
22,70
23,73
24,88
25,108
26,85
27,99
28,76
29,81
30,62
31,66
32,79
33,59
34,56
35,57
36,49
37,41
38,47
39,36
40,41
41,39
42,36
43,33
44,35
45,33
46,36
47,21
48,27
49,27
50,16
51,21
52,21
53,21
54,19
55,14
56,31
57,20
58,34
59,25
60,15
61,16
62,16
63,10
64,32
65,20
66,12
67,12
68,13
69,15
70,16
71,8
72,14
73,12
74,7
75,7
76,9
77,13
78,12
79,26
80,9
81,5
82,9
83,8
84,8
85,12
86,10
87,15
88,5
89,9
90,5
91,9
92,4
93,5
94,9
95,7
96,6
97,7
98,9
99,10
100,7
101,7
102,6
103,7
104,4
105,12
106,9
107,9
108,11
109,7
110,15
111,13
112,15
113,8
114,3
115,8
116,10
117,6
118,12
119,6
120,14
121,11
122,20
123,11
124,6
125,6
126,21
127,13
128,7
129,12
130,11
131,20
132,48
133,133
134,72
135,14
136,17
137,10
138,15
139,7
140,5
141,5
142,5
143,3
144,5
145,5
146,3
147,1
148,4
149,11
150,9
151,9
152,8
153,3
154,1
155,18
156,4
157,4
158,16
159,9
160,9
161,11
162,15
163,9
164,9
165,12
166,22
167,16
168,26
169,20
170,33
171,64
172,138
173,184
174,267
175,269
176,105
177,28
178,32
179,16
180,33
181,18
182,23
183,10
184,15
185,12
186,10
187,13
188,9
189,10
190,17
191,18
192,15
193,16
194,15
195,27
196,56
197,94
198,108
199,40
200,34
201,36
202,66
203,31
204,18
205,16
206,14
207,8
208,8
209,9
210,12
211,8
212,11
213,9
214,9
215,8
216,8
217,7
218,8
219,13
220,5
221,5
222,1
223,9
224,6
225,8
226,7
227,7
228,8
229,17
230,27
231,50
232,88
233,110
234,189
235,218
236,237
237,226
238,176
239,98
240,39
241,26
242,27
243,34
244,18
245,20
246,8
247,14
248,9
249,9
250,2
251,5
252,5
253,2
254,6
255,4
256,2
257,1
258,3
262,1
263,2
264,2
268,4
269,1
270,1
271,1
272,2
274,3
275,1
276,3
279,3
281,3
282,1
285,1
286,1
287,1
288,3
289,2
290,1
292,1
293,2
294,1
295,1
296,1
297,1
298,1
299,1
300,1
303,1
304,4
305,1
307,1
309,2
310,1
311,2
312,3
314,1
315,2
316,1
317,1
319,1
321,1
322,1
323,2
324,1
325,2
326,2
327,1
333,2
338,1
341,2
343,1
344,1
345,2
346,2
349,4
350,1
353,1
359,1
364,3
366,4
367,1
368,3
369,1
371,1
373,3
375,1
376,5
377,2
378,2
379,2
380,3
381,3
382,1
383,6
384,1
385,1
387,1
388,3
389,2
390,1
391,4
392,4
394,1
395,3
396,1
399,2
400,2
401,3
403,6
404,1
405,2
407,2
408,1
409,1
412,2
414,3
416,3
417,2
419,2
421,1
422,1
426,3
428,3
431,3
434,1
436,3
440,5
442,2
443,4
444,6
445,2
446,7
447,2
448,1
449,1
450,4
451,6
452,7
453,3
454,5
455,4
456,1
457,1
458,5
459,3
460,4
461,5
462,9
463,16
464,14
465,14
466,14
467,22
468,21
469,37
470,29
471,65
472,62
473,69
474,103
475,113
476,149
477,201
478,242
479,220
480,170
481,118
482,115
483,94
484,60
485,59
486,72
487,46
488,55
489,64
490,41
491,25
492,32
493,30
494,29
495,21
496,9
497,7
498,4
499,6
500,6
501,6
502,6
503,5
504,5
505,2
506,2
507,6
508,3
509,2
510,2
511,3
512,1
513,2
514,1
515,1
516,2
517,7
518,2
519,1
522,1
527,2
528,2
536,2
538,2
541,3
542,3
547,4
549,2
551,2
553,2
554,1
558,1
559,2
567,1
568,3
570,1
572,1
575,3
617,2
634,1
636,2
639,1
640,1
645,1
649,3
655,2
657,1
660,3
661,1
687,1
690,2
699,1
700,1
716,1
747,1
749,3
750,1
751,1
760,1
766,1
769,2
783,2
785,1
789,2
797,2
799,1
802,1
812,1
818,3
825,1
828,2
844,1
845,1
849,2
852,1
857,1
858,1
884,1
885,1
895,1
905,1
987,1
994,1
998,1
1015,1
1065,1
1069,1
1086,1
1106,1
1107,2
1121,1
1129,1
1142,2
1143,3
1144,4
1145,2
1146,3
1147,2
1148,8
1150,3
1161,1
1173,1
1174,3
1185,1
1188,1
1210,19
1244,8
1246,11
1250,1
1271,1
1272,1
1276,1
1277,1
1278,4
1279,4
1280,6
1306,1
1307,1
1309,7
1335,11
1344,1
1349,1
1350,1
1359,1
1389,1
1411,1
1421,1
1423,1
1437,4
1451,1
1505,1
1544,1
1547,1
1549,3
1553,1
1555,2
1565,1
1571,1
1574,2
1579,1
1594,1
1600,2
1610,20
1627,1
1638,2
1640,1
1648,1
1651,1
1655,1
1664,1
1678,3
1680,2
1712,4
1717,3
1744,1
1750,1
1758,19
1763,3
1780,19
1781,2
1785,2
1802,19
1805,1
1818,1
1823,18
1828,2
1835,19
1840,1
1846,19
1847,15
1848,4
1849,1
1869,19
1878,2
1889,19
1920,3
1923,19
1944,1
2005,1
2027,1
2140,1
2147,2
2150,1
2151,19
2170,1
2172,2
2184,3
2203,3
2250,3
2285,2
2316,1
2317,2
2400,1
2405,6
2455,1
