quantity,count
1,166
2,59
3,121
4,56
5,75
6,31
7,39
8,22
9,21
10,77
11,10
12,21
13,29
14,16
15,32
16,13
17,10
18,12
19,32
20,27
21,13
22,7
23,10
24,13
25,8
26,8
27,9
28,5
29,12
30,34
31,8
32,17
33,5
34,5
35,7
36,7
37,6
38,8
39,3
40,11
41,4
42,10
43,6
44,5
45,11
46,7
47,9
48,11
49,7
50,20
51,6
52,3
53,6
54,6
55,5
56,4
57,4
58,8
59,3
60,8
61,6
62,3
63,6
64,4
65,6
66,6
67,1
68,21
69,8
70,11
71,3
72,4
73,5
74,4
75,6
76,8
77,3
78,2
79,2
80,2
81,4
82,1
83,3
84,4
85,7
86,5
87,8
88,5
89,2
90,10
91,4
92,9
93,4
94,3
95,13
96,3
97,8
98,7
99,6
100,295
102,1
103,1
104,1
123,3
131,1
132,1
137,1
138,2
152,1
153,1
161,1
166,2
167,1
183,1
187,1
197,1
198,1
200,3
214,1
319,1
328,1
338,1
368,1
394,1
400,1
767,1
