distance_ticks,count
0,4216
1,1747
2,656
3,662
4,597
5,303
6,259
7,209
8,142
9,185
10,134
11,94
12,70
13,62
14,44
15,56
16,60
17,61
18,70
19,93
20,151
21,228
22,142
23,114
24,120
25,69
26,80
27,34
28,25
29,32
30,24
31,31
32,22
33,42
34,45
35,71
36,93
37,67
38,32
39,27
40,31
41,30
42,28
43,17
44,25
45,21
46,10
47,13
48,18
49,14
50,16
51,18
52,30
53,48
54,79
55,126
56,200
57,223
58,148
59,66
60,17
61,19
62,11
63,10
64,8
65,9
66,6
67,5
68,7
69,2
70,6
71,2
72,1
73,4
74,3
75,2
76,6
78,6
79,3
80,5
81,2
82,1
83,2
84,2
85,2
86,2
87,2
88,2
89,4
90,2
91,5
92,1
93,2
94,8
95,2
96,5
97,3
98,8
99,4
100,3
101,1
103,2
104,1
106,2
107,2
108,1
109,1
111,1
113,1
114,1
117,1
120,2
121,3
125,1
127,1
130,1
132,2
136,1
140,2
143,1
148,1
153,1
155,1
157,1
158,1
161,1
163,3
171,1
172,1
174,4
175,1
177,1
178,1
179,2
180,2
183,1
186,13
191,2
193,16
197,12
200,1
202,2
205,2
206,2
209,15
210,1
211,3
213,1
215,2
218,2
220,2
224,1
230,15
234,15
235,3
239,1
253,1
290,1
305,1
313,2
337,15
342,5
346,10
350,1
355,1
472,1
510,1
585,1
855,1
880,1
935,1
1030,1
1100,1
1139,1
1215,1
1228,1
1330,1
1344,1
9180,1
