quantity,count
1,47
2,28
3,3
4,3
5,28
6,5
7,6
8,3
9,1
10,29
11,13
12,7
13,3
14,6
15,9
16,2
17,2
18,9
19,1
20,6
21,2
22,5
23,2
24,4
25,7
26,7
27,2
28,5
29,5
30,13
31,4
32,1
33,6
34,6
35,9
36,8
37,9
38,9
39,3
40,8
41,2
42,1
43,2
44,2
45,6
46,3
47,2
48,4
49,3
50,12
51,2
52,2
53,2
54,1
55,3
57,1
58,1
59,1
60,10
61,2
62,4
63,2
64,3
65,3
67,3
68,2
69,4
70,6
71,4
72,2
73,2
74,7
76,2
77,2
79,4
80,3
81,3
82,3
83,2
84,1
85,4
86,2
87,1
88,4
89,4
90,8
92,1
93,2
94,2
95,15
96,1
97,1
98,11
99,2
100,329
104,1
105,1
107,1
108,1
112,2
113,1
114,1
117,1
118,1
119,2
121,1
131,1
140,1
143,1
145,2
147,1
167,1
170,1
176,1
178,1
182,1
192,1
200,25
207,1
275,1
281,1
282,1
284,1
300,6
326,1
379,1
400,3
405,1
414,1
425,1
435,1
462,1
486,1
500,6
600,1
630,1
700,1
717,1
817,1
900,1
982,1
1200,1
1581,1
