distance_ticks,count
0,6143
1,873
2,426
3,562
4,556
5,312
6,277
7,175
8,149
9,182
10,128
11,65
12,48
13,55
14,40
15,61
16,44
17,47
18,61
19,84
20,190
21,229
22,167
23,75
24,92
25,145
26,62
27,44
28,14
29,28
30,20
31,29
32,37
33,35
34,51
35,159
36,108
37,75
38,40
39,26
40,24
41,11
42,6
43,12
44,14
45,17
46,19
47,18
48,14
49,11
50,24
51,30
52,33
53,44
54,58
55,150
56,257
57,248
58,125
59,30
60,15
61,6
62,2
63,3
65,3
66,2
67,2
68,6
69,2
70,5
71,3
72,7
73,10
74,3
75,2
76,1
77,9
78,1
79,3
80,9
81,16
82,15
83,8
84,4
85,4
87,2
88,2
89,2
90,3
91,2
92,2
93,7
94,2
95,5
96,1
97,2
98,1
99,4
100,2
102,2
103,1
104,2
105,2
106,3
107,1
108,1
109,1
110,1
113,1
114,1
115,1
116,2
118,1
121,1
124,2
125,3
127,3
128,1
130,5
132,1
135,1
136,1
138,2
147,1
148,5
149,1
150,8
151,1
152,1
154,1
155,2
156,2
157,3
160,3
161,3
166,4
168,4
169,1
170,1
172,1
173,3
174,1
175,4
176,14
177,3
178,4
179,1
180,16
181,3
182,2
184,8
185,5
187,1
188,16
190,2
191,1
192,1
195,2
196,15
197,10
198,18
200,3
201,3
203,15
204,2
206,4
207,1
208,1
210,4
211,2
215,2
218,2
219,15
222,1
223,2
224,2
225,1
226,1
227,1
229,11
230,1
231,1
232,1
233,1
240,1
241,1
250,1
252,1
254,1
265,1
269,1
274,1
275,6
276,1
277,1
280,1
281,1
282,1
284,2
288,2
289,1
290,2
292,1
298,2
299,1
300,2
301,7
307,1
311,1
316,1
317,1
318,10
319,5
322,1
323,5
324,10
327,8
330,4
334,8
345,1
347,2
350,2
353,2
355,1
357,1
359,1
360,1
362,1
372,1
373,1
376,6
377,3
380,3
385,1
395,1
400,1
403,1
427,2
432,1
437,1
438,1
447,1
448,1
450,1
464,1
470,1
472,1
475,21
477,1
480,1
500,1
505,1
510,1
525,3
527,9
530,5
531,1
537,1
540,1
541,1
550,17
560,4
570,1
575,1
580,4
585,1
586,2
595,1
605,1
606,1
609,1
610,1
627,2
630,3
655,1
666,1
675,4
680,6
689,3
693,1
696,2
707,2
730,8
750,2
755,1
775,1
780,2
791,12
805,1
807,1
809,2
817,1
827,2
830,8
843,6
850,2
853,1
855,1
859,1
866,9
875,1
880,6
884,1
892,1
898,1
910,1
930,1
935,1
936,4
939,1
945,1
950,1
955,1
959,1
960,1
965,1
974,1
977,1
980,5
990,1
1000,1
1025,1
1026,1
1027,3
1030,3
1031,13
1049,1
1050,1
1080,1
1083,8
1100,1
1102,1
1106,12
1123,1
1127,1
1130,1
1139,1
1150,1
1159,5
1175,1
1177,1
1179,1
1180,8
1200,1
1215,1
1227,1
1228,1
1230,1
1235,1
1248,1
1250,2
1254,16
1272,1
1275,4
1276,1
1280,2
1297,1
1306,8
1327,7
1329,11
1330,3
1340,1
1344,1
1346,1
1350,8
1444,1
1447,1
1459,1
1530,1
1584,1
1604,5
1655,1
1675,1
1680,4
1699,14
1750,2
1751,9
1774,12
1827,1
1850,1
2160,1
2180,5
4180,3
8830,1
9180,1
9184,1
14275,1
21769,1
