quantity,count
1,87
2,11
3,2
4,11
5,74
6,12
7,3
8,10
10,121
11,12
12,4
13,5
14,2
15,101
16,2
17,7
18,10
19,3
20,62
21,9
22,9
23,3
24,10
25,13
26,31
27,7
28,25
29,8
30,498
31,2
32,2
33,12
34,31
35,31
36,33
37,16
38,17
39,10
40,36
41,17
42,4
43,7
44,7
45,9
46,6
47,3
49,2
50,53
51,1
53,1
54,3
55,3
60,63
62,4
63,1
64,5
65,3
66,2
67,6
68,1
69,6
70,21
71,5
72,4
73,1
75,10
76,1
77,3
79,4
80,22
81,1
84,1
85,7
87,1
88,1
89,2
90,19
92,1
93,5
94,4
95,6
97,1
98,12
100,8809
102,1
108,49
112,1
113,1
114,1
117,19
118,1
120,1
122,1
124,1
125,2
136,18
138,2
140,45
142,1
143,4
144,1
145,1
147,46
150,42
151,1
155,1
159,1
160,1
165,2
167,6
169,21
170,1
177,1
185,1
193,1
197,1
200,1348
220,2
238,2
240,2
244,6
245,2
249,1
250,1
280,1
286,1
300,312
319,1
320,15
322,28
325,27
343,1
345,1
347,1
350,3
385,9
398,4
400,369
416,2
417,1
423,1
425,42
447,2
450,7
500,153
550,2
600,28
700,341
743,2
750,7
800,85
817,1
900,15
932,1
935,1
950,1
954,2
1000,277
1051,1
1100,18
1200,19
1273,3
1300,15
1400,3
1500,34
1550,1
1630,3
1650,1
1747,1
1758,2
1773,1
1844,1
1900,2
2000,28
2140,1
2200,1
2300,1
2500,4
2700,1
2800,4
3000,26
3500,2
3855,1
4000,9
4900,1
5000,4
5400,2
5500,1
6000,2
8000,1
10850,1
11000,2
12000,1
