quantity,count
1,1254
2,447
3,275
4,91
5,330
6,51
7,124
8,69
9,41
10,462
11,36
12,51
13,148
14,34
15,200
16,49
17,61
18,109
19,108
20,267
21,44
22,60
23,80
24,93
25,59
26,66
27,170
28,184
29,57
30,688
31,8
32,29
33,22
34,7
35,15
36,11
37,60
38,13
39,14
40,76
41,24
42,31
43,99
44,19
45,41
46,9
47,28
48,21
49,9
50,149
51,30
52,33
53,32
54,23
55,13
56,21
57,24
58,29
59,27
60,42
61,11
62,15
63,7
64,26
65,10
66,19
67,37
68,36
69,11
70,61
71,18
72,47
73,12
74,111
75,24
76,11
77,8
78,19
79,20
80,36
81,4
82,22
83,6
84,29
85,17
86,16
87,23
88,8
89,10
90,9
91,49
92,5
93,7
94,10
95,7
96,16
97,26
98,5
99,15
100,53688
101,1
102,5
103,1
104,3
105,2
106,1
107,3
109,5
110,3
112,2
113,2
114,5
115,2
116,8
117,4
118,5
119,6
120,9
121,6
122,5
123,4
124,1
125,8
126,3
127,6
128,7
129,3
130,2
131,7
132,4
133,3
134,4
135,3
136,5
137,4
138,4
139,5
140,13
141,1
144,87
145,1
146,1
147,2
148,1
150,88
151,5
152,3
153,1
155,1
156,5
159,2
162,61
168,55
171,1
173,3
175,2
176,1
181,1
183,37
184,3
186,1
190,2
196,1
198,2
200,3548
201,2
206,1
217,1
225,1
231,1
236,1
237,122
240,1
245,76
249,106
250,2
251,1
258,1
260,1
262,6
270,4
283,33
287,42
296,1
300,739
303,2
334,1
346,1
350,1
360,2
362,2
366,27
367,24
380,1
392,1
394,1
400,350
410,1
425,2
426,1
442,1
450,2
458,1
472,1
475,1
480,2
500,150
513,1
547,1
559,1
600,71
617,1
678,11
690,1
700,60
800,55
826,1
840,3
850,1
900,5
960,1
1000,17
1050,5
1056,2
1073,1
1080,1
1100,3
1137,2
1200,2
1224,1
1281,1
1290,1
1300,11
1400,10
1432,1
1433,2
1500,9
1562,1
1600,2
1674,1
1680,1
1685,2
1700,2
1791,1
1800,2
1900,2
2000,55
2028,1
2100,3
2200,1
2500,3
2800,2
2900,2
3000,3
3300,4
3700,1
4328,1
10300,1
14579,1
