distance_ticks,count
0,18939
1,10057
2,3900
3,2291
4,1567
5,1264
6,1052
7,1290
8,1205
9,778
10,702
11,546
12,494
13,461
14,506
15,400
16,340
17,337
18,340
19,396
20,361
21,327
22,348
23,467
24,533
25,580
26,574
27,564
28,414
29,214
30,152
31,104
32,118
33,88
34,92
35,89
36,77
37,80
38,97
39,96
40,78
41,56
42,63
43,50
44,46
45,39
46,35
47,25
48,32
49,20
50,37
51,31
52,27
53,22
54,18
55,22
56,16
57,23
58,19
59,11
60,10
61,14
62,14
63,12
64,14
65,10
66,21
67,23
68,39
69,54
70,51
71,72
72,87
73,129
74,265
75,373
76,368
77,357
78,258
79,158
80,53
81,55
82,59
83,104
84,181
85,323
86,288
87,353
88,129
89,36
90,25
91,8
92,10
93,16
94,19
95,23
96,20
97,22
98,50
99,58
100,88
101,174
102,248
103,325
104,277
105,182
106,78
107,39
108,30
109,21
110,29
111,52
112,87
113,181
114,346
115,487
116,507
117,422
118,238
119,85
120,34
121,25
122,9
123,9
124,6
125,4
126,8
127,12
128,4
129,5
130,1
131,2
132,6
133,1
134,3
135,1
136,1
137,2
139,1
141,2
142,3
143,1
144,1
145,3
146,3
148,3
150,4
151,3
152,1
156,1
157,1
160,2
161,1
162,1
164,2
165,1
166,1
167,2
168,2
169,3
170,3
171,1
173,5
174,1
175,2
176,3
177,1
178,2
180,1
181,1
182,3
184,1
187,2
190,1
193,1
194,1
196,1
198,8
199,1
200,3
201,1
202,2
203,6
204,7
208,3
209,1
211,3
212,4
214,1
216,1
221,2
222,1
223,2
224,1
225,5
226,1
227,1
230,7
231,2
232,7
233,2
234,6
235,2
238,2
239,11
240,11
241,10
242,6
243,10
244,19
245,32
246,62
247,150
248,255
249,425
250,422
251,344
252,257
253,120
254,56
255,10
256,5
257,4
258,3
261,1
263,1
264,2
265,4
266,1
267,1
271,1
272,1
273,2
276,2
278,3
279,4
281,6
285,3
286,1
287,1
289,1
295,1
299,1
301,2
302,2
305,2
306,5
307,4
309,3
311,1
314,1
315,1
317,2
318,1
324,3
330,1
335,1
339,3
344,3
349,1
350,2
351,1
355,1
356,3
371,3
376,1
382,1
385,2
407,1
409,1
412,2
416,2
425,2
426,1
427,1
428,1
429,2
431,1
438,1
450,1
453,1
456,1
462,3
464,1
473,1
482,1
490,2
504,1
510,1
511,1
512,2
519,1
535,1
536,1
570,3
591,1
631,3
634,1
638,1
653,1
656,1
660,1
662,3
664,5
665,4
666,1
667,4
669,1
670,1
672,1
678,3
734,23
735,8
743,8
747,23
748,3
758,2
767,3
769,1
772,1
804,2
808,1
813,2
830,8
833,8
834,23
848,23
863,1
865,1
889,4
920,6
946,1
950,1
960,3
964,1
967,2
968,1
974,23
978,4
979,5
987,1
989,1
995,2
998,1
1005,29
1010,1
1022,4
1025,40
1028,22
1029,1
1037,1
1040,20
1072,10
1075,2
1121,6
1138,1
1337,3
1455,3
2469,1
3246,1
9996156,1
9996425,1
19997455,1
