distance_ticks,count
0,26901
1,3149
2,1683
3,1287
4,1104
5,918
6,930
7,643
8,643
9,533
10,444
11,375
12,298
13,261
14,295
15,353
16,305
17,244
18,206
19,250
20,271
21,259
22,242
23,255
24,264
25,312
26,284
27,333
28,337
29,285
30,287
31,181
32,170
33,138
34,142
35,135
36,133
37,187
38,319
39,456
40,582
41,497
42,397
43,338
44,437
45,324
46,149
47,84
48,84
49,76
50,177
51,213
52,318
53,223
54,128
55,94
56,49
57,66
58,56
59,37
60,21
61,25
62,20
63,18
64,41
65,30
66,38
67,22
68,19
69,12
70,9
71,12
72,17
73,16
74,23
75,29
76,23
77,13
78,9
79,14
80,9
81,14
82,29
83,22
84,37
85,38
86,15
87,8
88,8
89,8
90,8
91,9
92,12
93,12
94,6
95,7
96,4
97,5
98,6
99,7
100,11
101,4
102,7
103,8
104,6
105,4
106,1
107,5
108,4
109,4
110,6
111,7
112,9
113,11
114,18
115,11
116,6
117,3
118,4
119,3
120,2
121,5
122,3
123,7
125,5
126,3
127,3
128,1
129,2
130,5
131,4
132,3
133,2
134,4
135,1
136,2
137,5
138,2
139,1
140,2
141,2
144,2
145,1
146,3
148,2
149,2
150,1
151,3
152,4
153,4
154,3
155,8
156,1
157,9
158,2
159,1
160,2
161,2
162,3
163,6
164,8
165,6
166,14
167,8
168,4
169,10
170,10
171,12
172,21
173,15
174,15
175,15
176,19
177,18
178,23
179,24
180,30
181,28
182,46
183,40
184,52
185,66
186,95
187,127
188,236
189,489
190,714
191,916
192,598
193,594
194,380
195,272
196,286
197,394
198,309
199,189
200,202
201,223
202,521
203,674
204,424
205,128
206,46
207,37
208,23
209,23
210,15
211,10
212,15
213,6
214,17
215,8
216,4
217,2
218,6
219,1
220,1
221,1
222,1
223,10
224,5
225,5
226,1
227,2
228,1
229,2
230,3
231,2
232,5
233,1
234,4
235,4
236,6
237,6
238,3
239,4
240,4
241,3
242,5
243,2
244,1
245,5
246,6
247,1
248,4
249,5
250,1
251,3
252,7
253,2
254,2
255,3
256,3
257,1
258,3
259,6
262,1
263,1
264,3
265,6
266,1
267,2
268,1
269,2
272,2
273,2
275,1
276,1
278,1
279,1
280,1
283,2
284,3
286,2
287,4
288,7
289,9
290,17
291,16
292,11
293,10
294,10
295,5
296,7
297,9
298,8
299,11
300,11
301,9
302,6
303,5
304,4
305,1
306,1
307,2
308,2
309,2
310,5
311,6
312,6
313,9
314,8
315,3
316,3
317,3
318,2
319,1
320,1
321,1
324,1
325,2
326,3
327,1
330,2
332,3
334,3
335,2
336,1
337,1
338,2
339,1
340,1
341,1
345,2
347,1
348,4
350,1
352,1
353,2
354,1
356,1
360,2
361,1
362,1
370,1
372,1
373,3
374,2
375,2
376,3
377,3
378,2
379,3
380,1
381,7
382,5
383,6
384,4
385,3
387,1
388,2
389,2
390,4
392,4
393,6
395,2
396,3
397,4
398,1
399,2
402,2
403,3
404,2
405,1
406,2
407,3
410,3
411,1
414,2
416,3
424,1
426,1
427,1
429,3
430,1
431,1
432,4
435,2
436,1
438,3
439,3
440,5
441,4
442,7
443,3
446,1
447,2
448,5
449,3
450,1
451,1
452,2
454,6
457,1
458,1
459,14
460,1
462,3
463,4
465,2
466,1
467,2
468,2
469,3
470,2
471,2
472,3
474,4
475,4
478,2
479,4
482,1
484,5
485,5
486,15
487,14
488,16
489,13
490,9
491,10
492,12
493,15
494,9
495,14
496,4
497,12
498,7
499,14
500,11
501,9
502,16
503,18
504,28
505,29
506,20
507,20
508,16
509,26
510,34
511,48
512,57
513,107
514,170
515,297
516,476
517,816
518,859
519,520
520,183
521,103
522,79
523,94
524,52
525,43
526,51
527,38
528,17
529,21
530,5
531,8
532,1
534,3
535,3
539,2
540,1
544,1
548,1
554,1
555,2
569,2
571,2
572,1
587,1
594,1
596,2
598,2
609,1
621,3
624,1
625,2
626,2
627,1
635,3
640,3
641,3
642,1
648,3
650,2
656,1
658,3
659,1
663,2
664,1
667,1
673,3
674,2
677,1
679,3
682,2
685,3
688,1
722,1
731,1
733,1
753,1
762,2
764,1
767,1
769,1
772,1
784,1
787,3
820,1
825,1
831,1
832,1
837,1
841,1
847,1
855,1
861,1
863,1
871,1
873,1
874,1
882,1
889,1
910,1
934,1
954,2
979,4
997,1
1010,1
1110,1
1166,1
1170,1
1232,1
1263,1
1280,1
1377,5
1378,6
1381,1
1396,1
1398,1
1469,1
1471,1
1485,2
1504,1
1515,1
1519,1
1541,1
1577,3
1580,1
1599,3
1602,1
1619,3
1625,2
1632,3
1634,1
1643,3
1653,23
1660,1
1693,16
1704,1
1711,3
1720,1
1724,1
1728,1
1742,3
1744,30
1745,1
1752,23
1767,2
1768,23
1771,6
1772,20
1778,6
1781,1
1812,1
1813,7
1823,7
1828,1
1832,1
1837,6
1839,23
1841,4
1842,16
1843,23
1879,23
1888,2
1896,7
1909,2
1917,29
1928,6
1939,3
1971,1
2026,1
2091,15
2109,6
2131,30
2197,2
2317,1
2598,1
2729,1
6110,1
6325,1
6883,1
