distance_ticks,count
0,14356
1,9353
2,2910
3,1920
4,1456
5,1225
6,1017
7,783
8,690
9,646
10,497
11,481
12,409
13,357
14,331
15,329
16,282
17,320
18,269
19,277
20,228
21,251
22,240
23,237
24,280
25,297
26,263
27,345
28,296
29,281
30,272
31,254
32,190
33,191
34,170
35,124
36,159
37,191
38,322
39,443
40,592
41,502
42,438
43,350
44,344
45,306
46,180
47,121
48,92
49,90
50,137
51,183
52,220
53,248
54,155
55,119
56,95
57,71
58,52
59,58
60,52
61,28
62,26
63,30
64,32
65,28
66,24
67,14
68,12
69,15
70,8
71,13
72,11
73,14
74,13
75,12
76,19
77,8
78,11
79,15
80,17
81,11
82,18
83,12
84,19
85,7
86,4
87,10
88,14
89,9
90,10
91,12
92,9
93,11
94,11
95,11
96,14
97,12
98,15
99,9
100,17
101,9
102,25
103,11
104,11
105,9
106,14
107,11
108,10
109,5
110,8
111,1
112,5
113,5
114,6
115,3
116,6
117,7
118,9
119,7
120,5
121,10
122,6
123,6
124,3
125,11
126,3
127,7
128,4
129,2
130,6
131,6
132,7
133,3
134,4
135,2
136,2
137,5
138,5
139,5
140,4
141,1
142,3
143,3
144,3
145,3
146,4
147,2
148,4
149,2
150,4
151,2
152,6
153,3
154,6
155,6
156,3
157,4
158,5
159,6
160,4
161,7
162,6
163,11
164,8
165,7
166,11
167,7
168,13
169,16
170,18
171,25
172,16
173,22
174,28
175,22
176,26
177,18
178,36
179,38
180,55
181,39
182,54
183,67
184,70
185,74
186,141
187,169
188,245
189,370
190,543
191,692
192,674
193,464
194,444
195,287
196,292
197,286
198,329
199,322
200,267
201,278
202,383
203,503
204,426
205,267
206,122
207,52
208,39
209,19
210,27
211,19
212,23
213,14
214,13
215,13
216,10
217,7
218,5
219,6
220,4
221,4
222,7
223,11
224,2
225,5
226,4
227,6
228,6
229,4
230,2
231,2
232,3
233,5
235,6
236,6
237,5
238,7
239,1
240,3
241,2
242,2
244,1
245,2
246,2
247,6
248,5
249,7
250,2
251,1
252,2
253,1
254,1
255,4
256,2
257,3
258,1
260,2
262,3
265,2
267,2
269,2
270,2
271,1
272,2
273,1
275,1
276,2
277,1
281,3
283,2
284,3
285,3
286,4
287,3
288,3
289,4
290,10
291,7
292,9
293,5
294,5
295,2
296,5
297,13
298,6
299,4
300,7
301,9
302,4
303,7
304,7
305,4
306,1
307,4
308,3
309,8
310,5
311,1
312,8
313,3
314,7
315,6
316,6
317,4
318,2
319,3
320,2
321,3
323,1
325,2
326,3
327,1
328,3
329,2
332,3
334,2
336,1
337,2
338,1
339,1
340,6
341,2
342,4
343,2
344,1
347,1
348,1
349,1
350,1
353,1
354,1
355,2
356,1
357,1
359,3
361,2
362,1
363,1
366,2
368,1
369,3
370,2
371,1
372,2
373,1
374,2
375,1
379,3
382,1
383,1
384,2
385,1
386,1
387,1
389,1
390,1
391,1
392,2
393,1
397,2
400,1
401,1
402,1
403,2
405,2
406,1
407,1
408,1
409,3
410,2
411,1
412,1
414,3
417,1
419,1
422,1
426,1
427,1
428,1
430,4
431,2
432,4
433,1
434,1
437,1
442,3
443,1
446,1
447,1
449,2
450,3
452,2
453,2
454,1
455,2
457,3
458,2
459,2
460,4
462,5
463,2
464,1
468,3
469,6
470,4
471,1
472,5
474,5
475,3
476,1
477,1
479,1
480,3
481,3
482,4
483,2
484,5
485,10
486,8
487,18
488,13
489,13
490,10
491,20
492,19
493,11
494,8
495,12
496,7
497,7
498,14
499,12
500,12
501,11
502,18
503,23
504,23
505,28
506,17
507,25
508,34
509,25
510,34
511,53
512,65
513,96
514,145
515,241
516,439
517,801
518,809
519,573
520,291
521,120
522,90
523,79
524,55
525,35
526,51
527,26
528,24
529,17
530,13
531,14
532,6
533,2
534,4
536,2
537,2
538,2
539,6
540,4
542,1
543,3
544,3
545,1
546,1
549,1
550,1
555,2
556,1
563,1
565,1
568,1
569,2
570,2
586,1
591,1
595,2
596,2
598,2
604,1
607,1
608,1
609,1
616,3
621,1
624,1
626,2
632,1
651,3
659,3
667,1
679,1
682,1
689,1
692,1
695,1
702,1
704,1
710,1
723,1
727,1
765,5
781,1
782,1
783,1
788,1
789,2
790,3
794,1
796,3
802,2
803,1
805,1
806,2
808,1
809,5
815,3
825,2
833,1
839,3
843,3
858,3
864,1
874,1
883,1
889,1
902,1
916,1
923,2
924,2
954,1
955,1
962,1
970,1
979,1
987,1
995,1
1003,1
1019,1
1024,1
1034,1
1045,1
1057,1
1063,2
1107,3
1166,1
1232,1
1289,3
1311,1
1375,1
1376,2
1377,1
1378,4
1379,1
1380,1
1469,1
1505,2
1520,1
1583,1
1602,1
1648,1
1673,2
1678,1
1703,1
1720,1
1740,3
1744,1
1747,1
1751,23
1765,3
1776,2
1778,1
1788,3
1793,2
1800,1
1815,1
1827,1
1842,1
1848,23
1856,3
1857,1
1869,4
1873,24
1879,6
1888,3
1921,6
1934,7
1937,6
1938,23
1942,23
1965,1
1981,23
1995,30
1998,7
2026,1
2038,21
2056,7
2068,1
2106,1
2197,3
2379,9
6310,1
6399,1
6434,1
