distance_ticks,count
0,474
1,315
2,54
3,37
4,108
5,21
6,133
7,10
8,11
9,9
10,13
11,8
12,7
13,5
14,2
15,4
16,1
17,7
18,2
19,2
20,2
21,4
22,8
23,6
24,4
25,4
26,3
27,4
29,3
30,12
31,6
32,5
33,2
34,2
35,1
37,5
38,12
39,6
40,2
41,6
42,3
43,1
44,1
46,4
48,6
49,4
50,3
51,3
52,5
53,3
54,3
56,2
57,3
58,2
59,1
60,3
61,4
62,2
63,2
64,1
65,2
66,4
67,3
68,4
69,2
70,2
71,6
72,1
73,2
74,3
75,1
76,3
77,3
78,5
79,6
80,15
81,27
82,21
83,10
84,16
85,22
86,7
87,15
88,11
89,11
90,2
91,4
92,2
93,1
94,2
95,2
96,4
97,3
98,2
99,1
100,3
101,3
102,2
103,1
104,1
105,2
106,4
107,1
109,2
110,3
112,11
113,5
114,4
115,1
117,2
118,1
120,2
121,2
123,1
124,2
126,1
132,2
133,2
135,2
139,4
140,1
141,2
142,3
147,4
149,2
150,1
151,2
153,3
155,5
156,1
158,1
159,1
160,1
161,1
163,2
164,3
167,1
168,1
169,2
170,3
171,3
173,1
174,1
176,1
178,4
179,1
180,1
181,1
182,1
183,3
184,1
186,3
190,3
191,1
193,4
194,3
195,4
198,4
199,1
200,1
203,1
204,2
205,2
207,2
210,8
211,1
212,2
213,3
214,1
215,1
217,3
218,2
219,5
220,2
222,2
223,12
224,2
225,11
226,7
227,6
228,2
229,7
230,3
231,10
233,1
234,3
235,6
236,1
238,1
239,1
240,5
241,1
242,1
244,3
247,3
249,1
253,1
254,1
255,1
262,1
264,1
265,2
267,1
275,1
278,1
280,3
281,1
282,1
288,1
289,1
291,1
293,1
294,1
301,1
304,1
306,1
313,2
317,1
319,2
320,3
322,1
323,1
324,1
325,3
327,1
331,3
332,1
335,1
337,1
338,1
339,2
341,3
342,3
354,1
360,1
368,2
369,2
382,2
385,1
396,1
397,1
398,1
400,1
403,1
404,1
407,4
409,1
410,2
413,3
414,1
417,2
418,2
424,1
428,1
432,1
447,1
465,3
481,1
493,1
501,1
502,3
511,1
512,2
553,1
559,3
561,2
571,2
575,1
576,2
590,1
591,1
608,3
637,2
642,2
650,1
652,1
658,2
677,1
704,3
706,1
708,1
720,3
743,1
745,1
750,3
759,1
770,3
775,1
780,1
785,1
788,18
792,1
799,4
804,1
809,1
817,1
819,17
822,1
824,16
834,1
835,3
840,1
842,1
843,3
846,17
850,1
864,1
876,3
877,18
919,18
928,12
929,1
931,4
950,3
977,3
1000,1
1030,3
1039,5
1076,1
1085,1
1124,5
1181,3
1276,5
1477,2
1577,5
1685,1
1782,1
