distance_ticks,count
0,452
1,139
2,38
3,15
4,32
5,15
6,41
7,26
8,7
9,32
10,8
11,9
12,9
13,10
14,5
15,1
16,3
17,1
18,8
19,4
20,8
21,6
22,5
23,4
24,9
25,11
26,6
27,1
28,1
29,4
30,2
31,8
32,3
33,4
34,2
35,1
36,3
37,5
38,8
39,5
40,4
41,3
42,8
43,4
44,3
45,4
46,13
47,11
48,2
49,4
50,4
51,2
53,3
55,2
56,3
57,2
58,9
59,3
60,3
61,4
62,2
63,3
64,5
65,2
66,2
67,2
68,2
69,2
70,6
71,2
72,2
73,5
74,2
76,1
77,3
78,14
79,7
80,8
81,9
82,11
83,28
84,11
85,2
86,4
87,2
88,6
89,2
90,2
93,3
96,1
97,2
98,3
99,1
100,4
101,1
102,1
105,2
107,2
108,2
109,1
111,1
113,2
114,1
116,1
118,3
119,1
125,1
126,3
128,4
131,1
132,2
133,1
134,1
137,1
138,2
139,1
140,3
141,2
143,4
145,1
148,2
150,1
152,4
153,1
154,3
155,1
157,1
158,1
159,2
160,2
161,4
162,1
167,1
168,3
170,2
171,4
177,2
180,2
181,1
182,1
183,1
184,1
185,2
186,1
188,3
189,1
190,1
193,3
199,1
203,5
204,2
205,1
206,4
207,1
208,3
209,1
210,1
212,4
213,3
214,1
215,1
216,3
217,4
218,5
220,7
221,9
222,9
223,22
224,4
225,9
226,5
227,5
228,5
229,5
230,3
231,2
232,6
233,5
234,5
235,7
236,3
237,3
238,6
241,1
242,3
243,1
245,3
246,3
247,1
252,2
253,1
254,3
258,1
260,1
266,3
268,1
274,1
276,1
294,1
298,3
301,1
303,4
307,1
308,3
309,1
312,3
313,3
318,2
319,1
320,1
323,3
324,1
325,1
326,5
327,1
328,1
330,2
334,3
337,1
339,1
340,3
344,1
345,1
346,1
349,1
351,1
356,1
358,1
360,1
378,1
379,1
384,4
385,2
389,2
391,1
393,1
395,1
398,1
400,1
407,1
409,1
413,5
420,2
421,2
422,2
437,2
445,1
454,1
460,2
461,1
472,1
479,1
489,3
496,1
497,3
500,1
510,1
511,1
528,1
533,1
543,1
555,4
558,1
566,3
571,3
585,1
614,4
631,3
640,1
645,1
647,1
657,1
674,1
682,3
689,1
694,3
695,1
699,1
700,1
706,1
707,1
708,1
719,1
720,1
724,1
727,3
729,20
738,1
741,1
750,3
754,1
760,1
761,17
765,18
768,1
769,1
770,2
779,3
780,1
787,1
790,1
794,1
803,1
804,17
813,1
816,16
829,1
836,3
847,5
849,3
865,5
876,12
905,5
918,1
942,3
956,3
1016,5
1021,5
1093,1
1200,3
1270,6
