quantity,count
1,412
2,101
3,157
4,82
5,77
6,49
7,48
8,37
9,43
10,96
11,32
12,29
13,47
14,23
15,46
16,26
17,22
18,30
19,28
20,69
21,23
22,30
23,27
24,24
25,29
26,68
27,23
28,28
29,15
30,36
31,14
32,31
33,13
34,17
35,19
36,16
37,111
38,19
39,19
40,38
41,18
42,16
43,23
44,21
45,18
46,27
47,18
48,27
49,26
50,119
51,20
52,20
53,15
54,19
55,6
56,17
57,18
58,16
59,16
60,19
61,17
62,13
63,25
64,10
65,12
66,17
67,7
68,26
69,6
70,30
71,9
72,13
73,12
74,38
75,11
76,12
77,16
78,12
79,13
80,27
81,9
82,13
83,9
84,11
85,19
86,10
87,22
88,10
89,12
90,21
91,12
92,15
93,28
94,16
95,16
96,22
97,30
98,24
99,53
100,2406
101,1
102,1
103,1
104,1
105,2
106,2
107,2
108,2
109,2
110,3
111,1
112,1
113,1
114,2
116,2
117,3
118,1
119,2
120,1
121,1
122,1
123,1
124,1
125,1
126,1
128,4
130,1
131,2
132,2
134,1
138,1
139,1
140,4
141,1
142,1
144,1
145,1
147,1
149,1
150,2
151,1
154,1
155,1
156,1
157,1
159,2
161,1
163,1
164,1
167,1
170,2
172,1
175,2
177,1
178,2
180,1
181,1
183,1
187,1
190,1
192,1
195,1
197,1
198,1
199,2
200,81
206,1
208,1
221,1
222,1
232,1
243,1
244,1
249,1
279,1
298,1
300,18
333,1
335,1
389,1
400,2
465,1
500,3
600,2
700,1
900,1
954,1
1200,1
