distance_ticks,count
0,20566
1,14112
2,5582
3,3378
4,3223
5,2126
6,1526
7,1625
8,2171
9,2019
10,1802
11,1520
12,1119
13,837
14,655
15,561
16,468
17,430
18,341
19,281
20,236
21,193
22,128
23,83
24,92
25,83
26,108
27,57
28,67
29,43
30,42
31,23
32,25
33,20
34,28
35,22
36,9
37,16
38,16
39,7
40,9
41,13
42,6
43,9
44,8
45,6
46,9
47,3
48,9
49,5
50,4
51,2
52,7
53,12
54,11
55,9
56,4
57,3
58,6
59,11
60,8
62,5
63,2
64,8
65,6
66,4
67,2
68,1
69,3
70,2
71,4
72,4
73,2
74,6
75,7
76,8
77,4
78,3
80,2
81,1
82,2
84,5
85,4
86,2
87,5
88,6
89,1
90,2
92,2
93,3
95,2
96,3
97,1
99,1
102,3
103,10
104,15
105,4
106,1
107,32
109,6
110,3
111,8
112,8
113,11
114,16
115,49
116,99
117,202
118,394
119,451
120,551
121,493
122,410
123,437
124,314
125,291
126,275
127,418
128,337
129,364
130,166
131,48
132,24
133,28
134,47
135,153
136,334
137,497
138,360
139,90
140,13
141,1
142,1
144,2
150,2
153,2
154,1
156,1
158,1
167,1
168,3
169,3
173,1
174,1
178,2
180,2
183,1
188,1
192,3
194,2
196,3
197,2
201,4
203,1
204,1
205,3
206,1
208,2
212,2
215,3
216,3
218,3
219,1
221,1
222,1
228,1
229,3
232,1
233,1
234,1
244,2
245,3
248,3
249,2
250,1
251,5
254,1
256,4
258,1
259,3
260,1
261,2
262,3
263,1
266,1
267,1
270,2
271,3
275,1
281,2
285,1
287,2
288,4
289,2
295,2
296,1
298,3
299,1
300,5
301,1
303,2
304,1
305,4
306,2
307,3
308,5
309,5
310,6
311,6
312,4
313,7
314,22
315,27
316,52
317,162
318,257
319,353
320,237
321,58
322,13
323,1
324,1
333,1
334,4
336,2
337,2
338,1
339,1
341,1
342,2
343,1
344,2
345,1
347,1
349,1
351,1
353,2
354,1
356,4
361,2
365,1
372,1
373,1
375,1
376,1
379,1
384,1
386,1
387,21
389,12
390,1
391,1
396,1
399,1
405,1
413,1
419,1
421,3
425,1
428,1
435,1
436,1
440,1
441,3
448,1
451,1
455,1
470,1
471,1
472,2
475,1
476,3
480,1
487,1
501,1
502,1
507,1
516,1
527,1
529,1
532,1
533,1
537,6
540,1
548,1
552,2
554,1
556,3
607,1
618,1
641,1
643,1
651,1
657,1
667,1
697,1
698,2
706,1
707,1
760,9
773,1
787,2
788,2
789,5
790,22
792,1
794,1
795,1
800,33
803,1
804,10
811,1
812,1
822,25
837,3
841,1
845,1
847,1
848,3
849,2
850,3
851,1
863,2
867,21
868,10
870,8
871,1
879,11
880,1
888,23
889,9
891,8
901,1
905,22
909,1
912,20
937,1
938,1
939,2
940,1
947,1
955,1
958,1
959,1
963,1
965,1
975,2
1004,1
1014,1
1033,5
1046,1
1113,1
1114,2
1151,1
1162,1
1238,1
1245,1
1389,1
1539,10
1540,1
1988,1
3983,1
4069,1
4230,1
