quantity,count
1,1045
2,350
3,371
4,226
5,188
6,67
7,55
8,22
9,60
10,496
11,47
12,29
13,41
14,20
15,52
16,38
17,24
18,53
19,31
20,181
21,55
22,99
23,37
24,29
25,67
26,15
27,45
28,28
29,17
30,41
31,6
32,6
33,12
34,9
35,21
36,18
37,25
38,9
39,11
40,123
41,31
42,10
43,13
44,10
45,28
46,21
47,33
48,18
49,13
50,252
51,29
52,27
53,3
54,43
55,19
56,8
57,23
58,3
59,19
60,22
61,6
62,3
63,15
64,15
65,11
66,13
67,14
68,14
69,10
70,33
71,6
72,11
73,18
74,21
75,19
76,13
77,24
78,10
79,19
80,27
81,18
82,6
83,10
84,7
85,81
86,10
87,12
88,8
89,7
90,55
91,18
92,14
93,19
94,9
95,21
96,24
97,10
98,14
99,37
100,68746
101,11
102,10
103,4
104,6
105,10
106,10
107,5
108,5
109,5
110,9
111,17
112,11
113,4
114,6
115,3
116,9
117,7
118,18
119,11
120,8
121,4
122,5
123,2
124,4
125,2
126,1
128,2
129,2
130,4
131,6
133,5
134,9
135,1
136,1
138,4
139,2
140,5
141,1
142,3
143,6
144,2
145,3
146,1
147,2
148,7
149,3
150,13
151,14
152,7
153,4
154,3
155,5
156,3
157,8
158,1
159,1
160,9
161,2
162,13
163,4
164,2
166,3
167,2
169,4
170,4
171,2
172,1
173,2
174,1
175,5
177,1
178,4
180,5
181,2
182,1
185,1
186,1
190,2
197,3
198,1
200,3309
201,5
205,1
210,2
211,2
214,5
221,1
222,1
243,1
246,1
250,4
251,1
256,1
257,1
258,1
264,2
266,1
277,1
288,1
289,2
292,1
295,1
298,1
300,525
303,1
314,4
328,1
331,1
389,6
400,434
408,1
410,1
414,17
477,5
483,2
489,1
493,1
500,175
502,3
600,65
605,4
614,3
637,2
700,52
800,51
805,1
854,1
860,1
885,1
898,1
900,25
914,20
921,1
943,1
954,1
1000,32
1005,1
1026,3
1100,11
1135,1
1143,1
1148,1
1167,1
1176,1
1177,1
1200,5
1211,1
1224,1
1232,1
1238,2
1244,1
1252,1
1259,1
1282,1
1289,1
1300,3
1341,1
1400,3
1406,1
1500,4
1557,1
1559,1
1568,1
1600,3
1614,1
1633,1
1679,1
1700,6
1800,3
2000,65
2100,1
2200,2
2400,2
2708,1
2800,1
2900,1
3193,1
4700,1
4800,1
5722,1
6000,1
7760,1
11200,1
16000,1
