distance_ticks,count
0,52715
1,6495
2,2636
3,2284
4,2072
5,896
6,781
7,578
8,471
9,272
10,161
11,85
12,37
13,62
14,258
15,279
16,33
17,52
18,102
19,390
20,67
21,109
22,257
23,107
24,201
25,558
26,689
27,904
28,118
29,16
30,13
31,21
32,24
33,30
34,15
35,27
36,23
37,20
38,12
39,12
40,5
41,9
42,16
43,27
44,42
45,13
46,5
47,6
48,5
49,11
50,23
51,31
52,31
53,26
54,11
55,35
56,213
57,61
58,17
59,15
60,7
61,13
62,25
63,13
64,6
65,12
67,7
68,2
69,4
70,2
71,7
72,7
73,1
74,9
75,3
76,5
77,2
78,5
79,3
80,4
81,7
82,6
83,2
84,8
85,3
86,9
87,1
89,4
90,2
91,11
92,4
93,6
94,5
95,6
96,4
97,2
98,5
99,2
100,2
101,11
103,2
104,3
105,4
106,10
107,6
108,1
109,2
110,2
111,5
112,3
113,3
114,3
115,5
116,7
117,7
118,1
120,2
121,4
123,2
124,2
126,5
127,2
129,5
130,1
131,7
132,4
134,5
135,3
136,7
137,2
138,1
139,1
140,1
141,1
142,2
143,2
144,1
145,3
146,5
148,1
149,2
150,2
151,8
152,11
153,2
154,3
155,1
156,6
157,2
158,1
159,2
160,1
161,3
162,1
163,4
164,3
165,4
166,7
169,26
170,1
171,40
172,6
173,23
174,12
175,9
176,20
177,11
178,3
179,3
180,1
181,7
182,2
183,3
184,3
185,3
186,8
187,4
189,3
190,2
191,1
192,1
193,2
195,4
196,6
197,35
200,1
201,7
202,1
203,2
204,33
205,3
206,3
207,34
209,2
210,6
211,2
212,17
213,1
214,4
215,5
216,2
217,4
218,2
219,1
220,7
222,1
226,20
227,1
228,1
229,14
230,5
231,2
232,1
233,12
234,2
236,11
238,2
239,3
240,4
241,2
242,1
243,36
244,2
246,3
247,39
248,1
249,1
250,2
252,5
253,1
254,2
255,3
256,2
257,1
259,4
260,4
261,4
264,4
265,5
266,3
267,1
272,1
274,1
276,1
280,2
281,2
285,1
286,12
292,1
296,2
300,1
302,3
303,1
304,1
305,1
306,4
307,2
309,2
310,1
311,1
314,3
315,1
316,1
317,4
318,1
319,1
320,1
321,1
322,1
324,1
329,1
331,1
332,3
335,1
336,2
339,3
340,1
342,1
343,1
344,1
345,1
347,2
349,1
350,1
352,3
354,1
356,1
359,1
360,1
362,2
364,1
365,6
366,2
367,1
370,1
372,3
375,1
376,1
377,1
381,7
382,1
384,1
387,1
392,1
393,1
394,2
397,1
401,1
402,2
407,1
410,2
415,2
416,1
417,1
419,1
420,1
421,1
426,2
430,1
431,1
432,1
436,4
438,1
442,5
444,1
445,4
446,1
450,1
452,1
454,1
456,1
459,1
464,2
465,3
469,1
472,1
475,1
478,1
481,3
483,1
484,1
486,5
488,1
492,2
495,1
498,1
501,2
502,2
503,1
506,2
515,2
517,3
518,1
526,2
529,1
530,1
539,1
542,1
544,2
547,1
550,1
552,3
556,1
561,2
563,1
565,3
567,1
568,1
569,1
573,1
577,2
581,5
586,3
587,1
592,2
595,1
601,3
602,2
605,1
611,1
617,6
627,1
628,1
631,1
644,8
648,1
651,2
655,1
664,1
666,2
667,1
670,1
675,1
680,1
681,11
697,1
702,1
706,1
711,1
714,1
717,1
725,1
727,1
731,1
734,1
736,1
752,2
754,1
756,1
759,1
764,8
767,1
777,2
786,1
791,1
796,1
807,2
811,1
812,1
817,1
823,1
831,1
852,1
859,1
865,4
874,3
876,1
881,1
885,1
886,1
889,1
890,1
892,2
898,1
900,1
902,2
916,1
917,1
918,1
936,1
938,1
947,1
951,1
952,2
954,1
964,1
967,1
972,1
981,2
982,1
985,1
997,1
1002,1
1011,1
1012,1
1015,1
1025,1
1027,1
1029,1
1038,1
1045,1
1052,1
1053,1
1060,1
1061,1
1065,1
1082,1
1086,1
1115,1
1117,5
1136,1
1142,1
1152,1
1165,1
1167,1
1180,1
1181,3
1192,1
1217,1
1219,1
1252,3
1253,1
1256,1
1264,2
1265,1
1281,4
1286,2
1302,1
1317,1
1336,1
1344,1
1365,2
1367,1
1381,1
1386,2
1415,1
1417,6
1431,1
1481,4
1490,1
1517,2
1536,1
1552,1
1564,1
1577,1
1586,2
1604,1
1617,1
1665,1
1667,1
1731,1
1770,1
1777,1
1802,1
1811,1
1814,1
1890,1
1915,1
1942,1
1981,1
2086,1
2093,1
2157,1
2165,1
2192,1
2228,1
2262,1
2281,1
2341,1
2617,1
2681,1
3106,1
3170,1
3241,1
3248,1
3275,1
4917,1
4981,1
5101,1
5117,1
6181,1
9280,1
9351,1
9358,1
9385,1
9464,1
