distance_ticks,count
0,51076
1,7004
2,2691
3,2540
4,2287
5,1255
6,975
7,914
8,737
9,444
10,250
11,171
12,136
13,135
14,259
15,325
16,83
17,48
18,139
19,425
20,69
21,104
22,254
23,100
24,193
25,649
26,735
27,1023
28,191
29,47
30,95
31,72
32,31
33,23
34,11
35,15
36,23
37,28
38,21
39,15
40,18
41,7
42,21
43,24
44,31
45,6
46,10
47,10
48,11
49,18
50,8
51,21
52,28
53,23
54,8
55,50
56,199
57,36
58,14
59,9
60,3
61,9
62,25
63,7
64,1
65,4
66,1
67,5
68,2
70,4
71,3
72,4
73,3
74,6
75,4
76,14
77,7
78,9
79,3
80,1
81,3
82,3
83,3
84,1
85,4
86,8
87,1
88,1
89,2
90,10
91,4
92,7
93,13
94,1
95,3
96,1
97,6
98,2
99,1
101,8
102,2
103,1
104,2
105,2
106,4
107,2
108,3
109,3
111,2
112,1
113,3
114,1
115,2
116,1
117,4
118,1
119,2
120,1
121,5
122,4
123,5
125,3
126,9
127,3
128,5
132,1
134,1
135,2
136,4
137,4
138,2
139,1
140,5
141,4
142,5
143,8
145,3
146,3
147,4
151,3
152,1
153,1
155,1
157,3
158,4
159,2
161,2
162,1
163,1
164,2
167,3
168,2
169,1
170,1
171,3
172,1
174,23
175,3
176,9
177,1
178,3
179,1
181,4
182,1
183,3
184,2
185,5
187,2
188,1
190,2
191,1
192,7
193,24
194,1
195,18
197,5
198,3
199,5
200,32
201,4
202,3
203,9
204,22
205,15
207,3
208,8
209,23
213,1
214,3
216,19
217,3
219,1
220,2
221,1
222,1
223,5
224,1
225,26
226,37
227,1
229,3
230,32
231,1
232,5
233,1
234,1
235,3
236,33
237,3
238,1
239,2
240,3
241,1
242,1
243,12
244,4
245,26
246,3
247,1
248,1
249,11
250,24
251,2
252,1
254,2
255,1
256,1
257,1
260,1
266,1
272,1
274,1
276,4
278,2
279,1
283,1
285,1
292,2
296,1
297,1
298,1
302,2
303,1
305,2
306,1
313,1
315,1
319,1
321,1
323,1
326,3
327,1
335,1
339,1
342,2
343,1
344,1
353,1
355,1
362,1
363,2
364,1
367,1
368,2
376,3
378,1
382,1
385,1
397,1
398,2
403,1
417,1
423,1
435,1
438,1
442,1
451,1
473,1
485,1
487,1
492,1
516,1
571,1
576,2
591,1
626,2
633,1
644,1
647,1
675,1
691,1
692,1
695,1
717,1
732,1
742,1
775,1
782,1
791,1
798,1
805,1
826,1
866,1
