quantity,count
1,120
2,57
3,95
4,22
5,37
6,8
7,11
8,17
9,5
10,377
11,49
12,73
13,138
14,29
15,49
16,54
17,15
18,519
19,28
20,167
21,31
22,27
23,43
24,80
25,71
26,41
27,32
28,46
29,8
30,47
31,9
32,719
33,39
34,363
35,14
36,4
37,11
38,3
39,56
40,28
41,11
42,24
43,18
44,20
45,216
46,11
47,21
48,22
49,34
50,237
51,22
52,14
53,49
54,32
55,143
56,22
57,31
58,40
59,22
60,50
61,33
62,36
63,31
64,47
65,40
66,280
67,17
68,581
69,25
70,15
71,20
72,52
73,2
74,47
75,40
76,4
77,8
78,14
79,15
80,20
81,3
82,10
83,9
84,12
85,17
86,6
87,18
88,7
89,6
90,12
91,25
92,3
93,5
94,4
95,30
96,7
97,10
98,6
99,20
100,53474
101,3
102,4
103,6
104,4
105,7
106,3
108,6
109,2
110,4
111,4
112,6
114,2
116,2
117,3
118,3
119,1
120,4
121,5
122,2
123,3
125,3
126,4
127,4
128,7
129,11
130,3
131,2
132,3
133,5
134,92
135,6
136,7
137,3
138,2
139,1
140,8
141,2
142,1
143,3
146,1
147,1
148,3
150,45
151,2
152,2
153,1
154,2
155,38
156,3
158,3
159,2
160,1
162,1
163,1
164,1
165,1
166,91
167,3
168,94
169,1
171,3
172,10
173,1
174,3
175,3
177,1
178,5
181,3
184,3
185,1
186,1
187,8
188,8
189,2
190,3
191,2
192,4
193,7
194,1
195,1
196,3
198,8
199,4
200,5415
202,1
203,1
204,1
205,1
206,1
207,45
210,2
212,1
216,2
217,1
219,2
221,2
222,2
223,2
225,1
226,3
228,1
229,2
230,3
231,3
233,1
234,3
235,3
236,2
237,1
238,2
239,1
242,2
243,2
244,1
245,1
247,3
249,2
250,24
251,2
252,4
253,2
254,1
255,13
257,3
259,13
260,4
261,2
262,1
263,4
265,6
266,59
267,3
268,49
271,1
272,1
273,46
275,3
276,32
277,1
278,1
280,2
282,48
283,1
286,1
287,2
288,7
289,1
290,4
292,1
294,1
295,1
298,1
299,1
300,2039
301,12
302,1
303,2
304,1
305,1
306,6
308,1
309,1
310,3
312,2
315,4
316,3
317,8
318,26
320,23
321,1
322,1
323,2
326,3
327,1
328,5
329,3
330,8
332,2
333,3
334,4
336,1
338,1
340,5
341,2
343,1
344,1
345,3
346,4
348,3
349,2
350,35
353,7
355,10
358,48
360,11
365,2
366,20
367,3
368,26
370,11
371,3
372,1
374,1
375,2
376,2
380,24
381,5
382,2
384,1
386,1
387,2
389,1
390,13
391,1
392,1
393,2
394,2
397,1
399,1
400,1819
401,1
403,5
404,1
406,2
407,54
408,1
410,1
412,1
414,10
419,1
420,9
429,1
430,5
434,1
435,1
436,1
438,1
440,2
442,4
448,1
449,1
450,22
451,13
455,2
456,1
459,1
464,1
466,13
468,96
470,14
474,4
476,1
477,5
480,15
487,5
490,3
491,2
496,3
497,1
500,1727
501,2
514,3
520,1
527,1
551,2
554,1
558,1
568,15
570,1
582,13
595,1
597,2
600,927
605,1
606,1
610,1
611,2
625,4
650,5
700,1689
709,1
720,1
740,1
750,1
760,2
763,1
770,1
782,1
799,1
800,476
814,1
825,1
832,1
834,1
850,1
858,7
859,1
860,1
875,1
885,1
890,1
900,168
959,3
986,1
997,1
1000,513
1020,1
1065,1
1082,1
1100,33
1133,1
1141,1
1142,1
1200,16
1250,1
1300,12
1344,1
1378,2
1384,1
1400,112
1500,110
1525,1
1526,1
1563,1
1578,1
1600,75
1620,1
1666,1
1667,1
1668,1
1700,42
1722,1
1724,1
1725,1
1730,1
1800,13
1813,1
1900,8
1963,1
2000,192
2063,1
2100,3
2120,1
2122,1
2124,2
2188,1
2200,1
2250,2
2263,1
2300,13
2400,8
2500,31
2548,1
2580,1
2600,1
2625,1
2691,1
2700,4
2780,1
2800,6
2900,3
3000,16
3200,21
3228,1
3300,1
3334,1
3400,4
3444,1
3500,2
3600,12
3610,1
3624,3
3700,3
3800,30
4000,8
4050,2
4200,18
4400,2
4510,1
4600,1
4700,1
4900,3
4934,1
5000,8
5500,1
5572,1
5600,1
5900,1
6000,1
6600,1
7000,1
8000,3
8467,1
9000,1
10000,3
13700,1
14000,1
14400,1
15000,1
15900,1
26000,1
55000,1
150000,4
