quantity,count
1,8
2,1
4,2
5,4
6,6
8,2
9,1
10,35
11,2
14,3
16,2
17,1
19,2
20,8
21,1
23,1
24,1
26,2
27,2
28,1
29,4
30,7
31,1
33,1
34,2
35,2
36,2
37,4
40,7
41,1
42,1
44,1
45,2
46,2
48,3
49,1
50,8
52,1
54,1
55,2
56,1
57,4
58,2
59,1
60,6
61,1
63,2
64,3
67,1
68,1
69,2
70,1
71,1
72,1
79,2
80,8
85,1
89,1
90,12
92,1
93,1
94,2
95,1
100,129
101,1
108,1
114,1
120,2
130,1
131,1
160,1
170,1
173,1
180,1
200,21
224,1
226,1
259,1
270,1
280,1
300,7
310,1
390,1
394,1
395,1
399,1
400,3
444,1
461,1
500,2
520,1
600,1
700,1
712,1
1000,1
1091,1
1100,1
1576,1
1700,1
2200,1
2281,1
2500,2
3655,1
3800,1
4500,1
4700,1
5000,1
