distance_ticks,count
0,1846
1,226
2,94
3,204
4,80
5,179
6,132
7,102
8,81
9,85
10,41
11,20
12,25
13,21
14,12
15,13
16,8
17,10
18,10
19,16
20,12
21,18
22,4
23,3
24,4
25,11
26,3
27,4
28,13
29,26
30,22
31,87
32,37
33,16
34,4
35,5
36,2
37,30
38,31
39,2
40,1
41,11
42,12
43,5
45,23
46,28
47,5
48,2
49,8
50,5
51,2
52,3
53,31
54,11
55,33
56,30
58,1
59,1
60,5
62,1
64,3
65,2
67,2
68,3
70,7
71,15
72,11
73,2
74,2
75,3
78,1
79,1
80,7
81,21
84,2
86,1
87,1
88,2
89,2
94,1
100,1
102,2
104,3
110,1
113,2
114,2
115,1
116,40
117,8
129,1
147,1
150,1
152,1
155,1
159,2
160,1
173,2
223,1
225,1
238,1
240,1
249,1
274,1
281,1
286,1
289,1
292,1
295,1
306,1
308,1
310,2
353,1
360,1
