quantity,count
1,18
2,1
3,3
4,1
5,8
7,2
8,1
9,2
10,11
12,3
14,5
15,6
17,1
18,2
19,2
20,3
21,2
22,1
23,2
24,1
25,1
26,2
27,6
28,2
30,181
31,1
33,4
34,1
35,5
36,1
37,1
38,4
41,1
42,1
43,5
44,3
45,3
46,1
48,1
49,7
50,4
51,5
53,2
54,4
55,1
56,4
58,6
59,5
60,5
62,1
63,1
64,1
65,1
66,2
67,1
69,1
70,1
71,6
72,3
73,1
74,3
75,3
76,3
78,3
79,3
80,6
81,3
84,1
85,1
86,2
87,2
89,1
90,14
91,2
92,1
95,5
99,3
100,2180
102,1
103,1
104,3
111,1
117,1
123,1
125,1
133,1
147,1
177,1
192,10
200,111
219,1
247,1
250,1
260,3
268,1
271,1
300,133
372,5
374,1
400,60
490,1
500,42
581,1
600,20
602,1
700,8
731,1
735,1
800,9
834,1
900,6
1000,19
1100,3
1200,5
1300,58
1359,1
1400,7
1500,44
1600,36
1800,40
1900,36
2000,18
2150,1
2500,20
2900,1
3000,1
3500,1
4000,2
4200,1
4300,1
5000,3
6000,1
