distance_ticks,count
0,8742
1,4829
2,1708
3,1108
4,1378
5,1010
6,746
7,772
8,979
9,1514
10,1173
11,614
12,394
13,295
14,272
15,223
16,136
17,122
18,128
19,91
20,81
21,79
22,56
23,51
24,32
25,24
26,20
27,26
28,84
29,102
30,102
31,32
32,16
33,45
34,113
35,153
36,86
37,18
38,16
39,24
40,46
41,126
42,159
43,246
44,239
45,167
46,148
47,23
48,5
49,6
50,9
51,10
52,10
53,7
54,12
55,8
56,6
57,10
58,10
59,14
60,16
61,14
62,18
63,13
64,8
65,9
66,15
67,18
68,9
69,21
70,18
71,14
72,19
73,31
74,67
75,62
76,22
77,2
78,5
79,5
80,5
82,1
84,5
85,2
87,1
88,1
89,3
90,1
91,3
92,3
93,1
95,1
97,2
98,3
99,1
100,5
102,1
103,2
106,1
111,5
112,1
113,1
114,5
116,5
117,5
118,4
119,6
120,13
121,9
122,7
123,13
124,11
125,5
126,1
127,2
129,3
130,1
131,1
134,1
135,4
140,1
144,1
146,1
151,1
152,1
153,2
154,2
158,2
165,1
166,4
167,1
175,5
181,1
182,2
185,1
186,1
187,2
188,2
190,1
202,1
205,4
206,2
210,2
214,1
218,1
228,3
230,1
244,3
245,1
249,2
251,1
261,3
263,1
267,3
268,2
269,1
281,2
285,36
288,9
292,1
293,2
297,11
306,1
350,3
365,1
375,1
376,1
404,1
406,3
407,1
416,1
418,1
428,1
429,1
436,8
446,1
447,3
452,1
465,3
504,10
722,1
723,1
1413,1
1454,1
