quantity,count
1,347
2,108
3,170
4,85
5,92
6,55
7,82
8,50
9,51
10,166
11,10
12,3
13,4
14,11
15,101
16,15
17,27
18,15
19,13
20,46
21,18
22,2
23,13
24,13
25,31
26,17
27,17
28,15
29,35
30,1011
31,13
32,5
33,11
34,11
35,9
36,13
37,8
39,5
40,40
41,9
42,2
43,7
44,2
45,13
46,9
47,1
48,4
49,5
50,49
51,8
52,10
53,4
54,5
55,6
57,1
58,5
59,2
60,36
61,2
62,3
63,36
64,1
65,3
66,5
67,3
68,1
69,45
70,4
72,5
73,3
74,2
75,20
76,1
77,3
78,2
79,3
80,16
81,5
82,6
83,9
84,15
85,4
86,3
87,1
88,2
89,1
90,21
91,7
92,8
93,1
94,2
95,1
97,7
98,7
99,9
100,24094
102,1
106,1
110,2
111,1
114,2
115,4
116,4
117,2
118,4
120,2
122,3
125,2
126,2
127,2
128,4
129,3
130,3
131,1
132,2
133,2
134,4
135,2
136,7
137,2
138,2
140,5
141,4
142,4
143,1
145,2
147,1
150,4
151,1
152,1
153,1
155,1
158,1
160,2
163,1
169,1
173,1
176,1
182,1
184,1
185,1
186,3
191,14
194,2
195,6
198,3
199,1
200,1875
203,40
210,1
215,1
217,3
220,2
226,1
234,34
236,1
240,3
248,1
250,3
260,1
261,10
262,31
270,29
280,1
285,1
289,4
290,1
299,4
300,898
302,42
320,1
346,1
359,1
368,1
393,1
400,196
450,3
466,2
500,162
525,1
600,80
648,3
700,157
722,2
780,1
800,29
890,2
900,14
938,1
1000,111
1031,1
1100,52
1200,3
1250,1
1300,1
1400,9
1500,5
1585,1
1600,3
1650,1
1708,1
1754,1
1810,1
1900,2
2000,23
2300,2
2400,1
3000,1
3500,2
4600,1
5000,1
10000,1
