quantity,count
1,290
2,91
3,153
4,64
5,61
6,33
7,64
8,43
9,42
10,134
11,6
12,1
13,4
14,8
15,96
16,9
17,21
18,11
19,13
20,37
21,17
22,1
23,11
24,13
25,27
26,15
27,16
28,15
29,37
30,1000
31,13
32,3
33,10
34,9
35,9
36,10
37,7
39,3
40,33
41,3
42,2
43,7
44,2
45,12
46,9
48,6
49,8
50,40
51,8
52,7
53,4
54,6
55,8
56,1
57,1
58,4
59,3
60,38
61,3
62,2
63,37
64,1
65,8
66,6
67,3
68,3
69,47
70,3
71,2
72,8
73,4
74,3
75,19
76,4
77,4
78,2
79,5
80,17
81,7
82,8
83,10
84,16
85,4
86,3
88,1
90,21
91,4
92,11
93,1
94,4
95,2
96,1
97,9
98,6
99,9
100,22885
102,1
106,1
107,1
110,1
115,3
116,5
117,1
118,4
122,2
125,2
126,2
127,1
128,3
129,2
130,3
131,1
132,1
133,2
134,4
135,2
136,7
137,1
138,2
140,3
141,3
142,4
145,2
150,3
151,1
152,1
153,2
155,2
160,1
169,1
170,1
173,1
176,1
182,1
184,1
185,1
186,2
190,1
191,13
193,1
194,2
195,6
196,1
198,2
199,1
200,1663
203,39
217,3
220,1
226,1
234,32
236,1
240,3
248,1
250,3
260,1
261,8
262,29
267,1
270,28
280,1
285,1
289,3
299,3
300,855
302,40
320,1
349,1
359,1
393,1
400,170
450,2
484,1
492,1
500,146
600,71
648,3
700,151
722,1
800,20
890,1
900,9
993,1
1000,92
1100,49
1500,3
1650,1
1754,1
2000,18
3000,1
3500,1
10000,1
