quantity,count
1,106
2,42
3,7
4,90
5,37
6,46
7,72
8,76
9,67
10,101
11,36
12,15
13,13
14,12
15,116
16,20
17,37
18,17
19,13
20,97
21,21
22,7
23,4
24,20
25,68
26,17
27,19
28,26
29,21
30,967
31,17
32,7
33,19
34,15
35,18
36,16
37,16
38,16
39,14
40,410
41,19
42,5
43,3
44,13
45,21
46,4
47,4
48,8
49,2
50,190
51,6
52,5
53,8
54,15
55,3
56,9
57,2
58,6
59,3
60,150
61,6
62,8
63,5
64,1
65,6
67,14
68,2
69,4
70,38
71,1
72,1
73,2
74,1
75,11
76,1
77,2
78,5
79,5
80,7
81,7
82,11
83,4
84,3
85,2
86,5
87,4
88,3
89,1
90,18
91,3
92,4
93,7
94,2
95,4
96,4
97,11
98,13
99,12
100,24452
102,1
103,1
104,3
105,1
106,3
107,2
108,1
109,2
110,21
111,1
116,1
117,2
118,1
119,2
120,1
123,1
124,1
125,4
127,1
128,1
129,3
130,19
131,3
134,1
135,1
137,1
138,1
139,1
140,4
141,9
142,2
143,1
145,1
147,4
148,1
149,1
150,7
151,1
152,1
153,1
155,6
158,1
161,3
163,2
166,1
169,2
170,6
171,1
172,3
173,1
175,7
176,1
177,1
178,1
180,1
181,1
183,1
184,1
185,1
187,1
188,3
191,46
193,1
195,3
198,1
199,2
200,1892
201,2
203,30
204,2
207,1
210,1
211,1
212,1
213,1
216,1
219,3
220,1
225,8
230,3
234,36
235,1
236,1
243,1
250,9
255,1
256,3
261,57
262,27
270,32
288,5
289,9
299,12
300,769
301,1
302,33
305,2
325,1
346,1
350,3
352,1
356,1
363,1
374,1
388,3
400,161
413,3
429,1
440,7
464,1
469,3
500,234
540,1
551,1
563,3
600,150
604,2
662,3
700,97
726,1
730,3
740,1
750,3
800,43
850,3
900,19
988,3
1000,116
1100,57
1111,1
1150,1
1200,2
1250,3
1300,3
1400,11
1500,9
1600,3
1713,1
1900,2
1938,3
2000,21
2051,1
2200,1
2250,3
2300,1
2400,3
2500,1
2900,1
3000,4
3600,1
4400,1
4554,1
5000,3
5601,1
12485,2
15000,1
20000,1
