distance_ticks,count
0,19000
1,4236
2,1861
3,1377
4,1507
5,1581
6,1648
7,1010
8,816
9,535
10,920
11,587
12,624
13,759
14,800
15,918
16,625
17,371
18,344
19,380
20,405
21,322
22,190
23,165
24,146
25,137
26,127
27,168
28,130
29,112
30,50
31,48
32,48
33,37
34,53
35,83
36,153
37,306
38,369
39,226
40,74
41,32
42,31
43,56
44,37
45,46
46,67
47,116
48,295
49,478
50,319
51,148
52,75
53,94
54,184
55,288
56,115
57,46
58,45
59,65
60,102
61,215
62,466
63,537
64,172
65,71
66,42
67,16
68,5
69,7
70,7
71,4
72,5
73,15
74,5
75,3
76,2
77,6
78,4
79,8
80,6
81,5
82,7
83,10
84,6
85,15
86,6
87,4
88,7
89,10
90,3
91,6
93,4
94,3
95,5
96,1
97,1
98,3
99,2
100,6
101,3
102,1
103,3
104,6
105,4
106,4
107,7
108,8
109,7
110,4
111,6
112,10
113,7
114,6
115,3
116,3
117,1
120,3
121,2
122,1
123,3
124,6
125,3
126,16
127,8
128,9
129,5
130,12
131,14
132,28
133,45
134,150
135,233
136,207
137,104
138,19
139,28
140,16
141,6
142,1
143,3
144,9
145,2
146,5
147,6
148,1
149,3
150,1
151,3
152,1
153,1
154,1
155,1
156,1
159,1
160,2
161,4
162,2
163,1
164,2
167,3
168,1
170,1
173,1
177,2
178,3
179,3
181,1
184,1
186,2
189,3
192,1
193,1
194,1
195,2
200,1
203,1
204,1
205,1
206,1
208,1
209,5
211,3
213,1
214,2
219,1
228,1
229,2
231,2
234,1
235,2
241,3
243,1
244,1
246,1
252,1
258,1
266,1
269,1
272,1
279,1
280,1
281,1
286,1
289,1
293,4
304,3
309,1
310,1
312,1
315,1
323,3
338,1
349,1
354,1
360,1
362,28
378,3
394,1
401,2
403,1
404,2
408,1
410,1
411,2
412,1
428,1
430,2
435,18
444,2
446,1
448,10
451,1
454,2
455,1
460,3
461,8
462,18
465,3
467,13
469,26
476,1
478,1
485,1
491,26
500,1
502,26
504,2
509,1
510,1
512,1
520,27
523,1
548,3
554,3
559,1
561,1
562,2
575,1
586,1
589,1
600,26
610,1
614,1
630,1
642,20
654,2
670,1
710,1
734,1
744,1
749,1
754,1
760,3
769,1
854,1
860,2
929,1
953,1
1013,1
1054,1
1199,1
1276,1
1609,1
1748,1
1754,1
2054,1
