event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,49052,0.41924786324786323,0.41668387107070737,1.3611673121643106,0.41668387107070737
limit_sell,48570,0.41512820512820514,0.41769219730536106,1.3644611778641795,0.41769219730536106
market_buy,3685,0.031495726495726496,0.03234643237515666,0.10566501242551175,0.03234643237515666
market_sell,3867,0.03305128205128205,0.032200576171851895,0.10518854882804954,0.032200576171851895
cancel_bid,46055,0.39363247863247863,0.5229762490423148,1.7083890802048949,0.5229762490423148
cancel_ask,45489,0.3887948717948718,0.5306995086680829,1.7336183949824044,0.5306995086680829
