quantity,count
1,687
2,336
3,221
4,88
5,207
6,91
7,53
8,26
9,25
10,327
11,12
12,44
13,5
14,8
15,225
16,17
17,20
18,21
19,17
20,112
21,31
22,23
23,63
24,29
25,40
26,38
27,39
28,63
29,40
30,825
31,7
33,1
34,9
35,7
36,8
37,3
38,5
39,192
40,64
42,2
43,3
45,3
46,12
47,2
48,2
49,9
50,103
51,7
52,117
53,5
54,28
55,5
56,1
57,6
58,6
59,1
60,40
61,2
63,4
64,10
65,3
66,1
67,10
68,11
69,7
70,153
71,1
72,90
73,3
74,11
75,19
76,6
77,11
78,11
79,4
80,17
81,11
82,20
83,4
84,15
85,8
86,6
87,4
88,16
89,1
90,27
91,9
92,3
93,4
94,10
95,12
96,6
97,9
98,1
99,6
100,33715
101,2
102,5
103,1
104,2
105,23
106,1
108,1
109,1
110,1
111,2
112,1
114,3
115,1
116,1
117,5
118,2
120,6
121,1
125,2
126,1
133,1
134,5
136,11
138,2
140,1
141,2
142,1
143,2
144,1
145,1
146,51
147,1
148,2
149,1
150,1
151,1
153,3
154,3
156,1
157,4
159,43
160,2
167,1
168,1
172,2
175,2
176,1
183,2
185,41
186,58
187,1
188,1
191,33
195,5
197,48
199,1
200,2810
202,2
204,36
206,1
209,1
212,43
215,59
221,1
223,1
224,1
232,1
238,4
250,2
251,2
256,1
268,1
277,1
283,1
291,9
300,2292
302,1
314,1
318,1
322,2
344,1
357,7
381,1
400,154
432,1
444,1
450,1
465,8
474,1
494,1
500,333
507,1
519,1
522,3
530,5
581,1
600,217
605,1
630,6
694,3
700,3
730,3
800,143
830,6
900,159
930,19
1000,58
1100,2
1200,5
1300,1
1346,1
1500,2
1546,1
2000,22
2650,1
2700,1
