quantity,count
1,513
2,104
3,86
4,28
5,123
6,58
7,68
8,22
9,12
10,297
11,18
12,116
13,63
14,48
15,195
16,40
17,29
18,18
19,16
20,182
21,39
22,92
23,36
24,35
25,42
26,54
27,98
28,126
29,28
30,769
31,33
32,32
33,90
34,21
35,8
36,7
37,3
38,9
39,37
40,30
41,10
42,9
43,10
44,10
45,10
46,38
47,10
48,14
49,14
50,347
51,9
52,87
53,2
54,14
55,7
56,8
57,28
58,9
59,7
60,18
61,38
62,6
63,13
64,1
65,5
66,11
67,15
68,6
69,4
70,12
71,26
72,81
73,5
74,4
75,7
76,7
77,5
78,13
79,22
80,11
81,17
82,13
83,7
84,4
85,30
86,4
87,7
88,10
89,6
90,26
91,8
92,6
93,21
94,11
95,60
96,20
97,20
98,14
99,33
100,36387
101,18
102,14
103,8
104,15
105,7
106,9
107,5
108,15
109,12
110,22
111,13
112,15
113,16
114,19
115,9
116,10
117,23
118,4
119,2
120,1
121,10
124,1
125,2
126,2
128,5
129,3
134,7
135,3
136,3
137,10
139,4
140,6
141,5
142,4
145,1
146,86
147,4
148,1
149,4
150,4
151,2
152,2
153,2
154,1
155,4
156,2
157,7
158,2
159,46
161,2
162,3
163,4
164,2
165,5
166,1
167,2
168,2
169,1
170,4
171,2
173,1
175,2
177,2
178,5
181,3
183,7
185,24
186,61
187,1
188,1
189,2
190,1
191,31
195,15
197,52
198,1
199,1
200,3082
203,15
204,6
209,5
210,2
211,21
212,14
214,1
215,46
217,7
220,4
230,2
232,1
238,1
239,1
240,2
246,2
247,1
250,6
272,1
277,1
296,1
299,1
300,2616
302,1
310,1
317,4
318,2
320,1
324,1
327,1
337,1
345,1
348,1
350,1
366,1
370,1
375,1
384,1
400,137
418,2
419,1
423,1
448,1
457,1
500,364
549,1
557,1
590,1
600,207
650,2
652,1
667,1
673,1
700,19
701,1
740,5
750,2
800,147
895,1
900,149
1000,55
1100,9
1200,30
1300,2
1400,3
1414,1
1474,1
1500,9
1600,1
1700,2
1800,2
2000,24
2100,1
2500,1
3000,8
4000,2
4336,1
4457,1
4500,1
5000,3
8689,1
