distance_ticks,count
0,600
1,130
2,38
3,34
4,38
5,51
6,64
7,38
8,27
9,22
10,24
11,39
12,31
13,10
14,8
15,9
16,4
17,3
18,5
19,8
20,10
21,15
22,25
23,27
24,31
25,25
26,17
27,2
29,1
30,3
31,2
32,2
33,1
34,1
37,6
38,2
39,2
40,1
41,4
43,2
44,1
45,1
46,2
47,4
48,2
49,4
50,5
51,2
53,4
54,2
55,1
57,4
58,4
59,4
60,10
61,19
62,30
63,23
64,4
65,8
66,15
67,6
68,1
69,1
70,1
71,2
72,2
73,3
74,1
75,1
76,2
77,1
81,5
82,1
83,1
86,1
89,3
90,2
91,1
92,1
95,3
96,6
97,2
99,6
100,4
103,2
104,1
105,3
106,3
107,3
109,1
110,1
111,2
112,1
113,3
114,1
115,1
116,5
117,1
118,3
119,2
120,1
121,2
122,3
123,1
124,1
125,1
132,5
133,3
136,4
137,1
138,9
142,1
143,1
144,2
146,3
147,1
152,5
154,1
155,1
156,2
158,2
159,3
164,1
167,1
168,1
171,1
172,1
176,1
177,1
180,3
182,1
184,4
187,1
199,1
200,1
201,1
202,1
204,4
205,2
206,2
219,2
220,1
222,1
227,15
228,6
231,2
232,1
233,3
239,14
241,6
242,15
243,6
249,3
250,6
254,19
256,6
265,2
266,1
269,14
282,2
287,1
301,3
302,13
320,14
502,1
740,6
795,1
