distance_ticks,count
0,449
1,124
2,55
3,36
4,47
5,23
6,54
7,24
8,30
9,21
10,32
11,37
12,15
13,23
14,12
15,10
16,4
17,4
18,4
19,8
20,11
21,6
22,20
23,14
24,26
25,45
26,10
27,8
28,15
29,7
30,5
31,3
32,3
33,2
34,3
38,1
39,1
40,1
41,1
42,2
44,4
45,1
50,2
51,4
52,4
54,1
56,3
57,3
58,2
59,1
60,3
61,4
62,9
63,10
64,8
65,3
66,5
67,1
68,4
70,1
71,1
72,1
73,3
74,2
77,1
78,1
79,1
84,1
85,2
86,1
89,4
90,2
92,2
95,3
99,1
100,3
101,5
103,1
104,2
105,2
107,1
108,2
109,1
110,1
111,1
112,4
113,3
120,3
126,1
127,4
132,1
135,5
138,2
140,1
147,1
148,3
150,2
152,1
153,1
162,3
163,3
175,3
181,1
184,1
187,1
190,3
193,1
197,2
200,2
201,1
207,3
210,3
216,1
218,21
220,3
231,1
232,21
234,21
242,20
244,1
256,3
275,3
282,1
294,3
308,2
320,7
323,3
334,6
350,7
