distance_ticks,count
0,620
1,83
2,48
3,33
4,50
5,27
6,65
7,25
8,26
9,28
10,25
11,35
12,22
13,22
14,11
15,8
16,5
17,10
18,5
19,7
20,9
21,7
22,31
23,15
24,54
25,35
26,8
27,9
28,16
29,8
30,3
31,9
32,6
33,4
34,4
36,9
37,3
38,4
39,2
40,6
41,1
42,5
43,2
44,9
45,2
46,5
47,2
48,4
49,1
50,4
51,3
52,1
53,4
54,1
55,2
56,18
57,5
58,7
59,8
61,11
62,20
63,6
64,1
65,3
66,1
67,2
68,4
69,1
70,2
71,3
72,1
73,4
74,4
75,1
76,2
77,2
78,5
80,5
81,3
82,1
83,5
84,6
85,2
86,3
88,3
89,3
90,1
91,2
92,1
93,4
94,2
95,3
96,1
97,2
98,3
99,1
100,1
101,4
102,1
103,3
104,4
105,2
106,1
107,4
108,3
109,3
110,3
111,2
112,2
113,2
115,2
116,1
117,1
118,1
119,1
120,1
121,1
123,1
125,2
127,1
135,1
140,1
152,1
170,3
175,1
180,3
187,1
189,4
193,21
198,3
200,2
201,18
202,3
205,3
206,3
213,21
216,1
219,21
221,1
222,22
223,1
225,21
226,1
229,42
231,20
256,2
280,1
294,2
308,2
320,1
323,2
350,1
775,1
789,1
793,1
807,1
880,1
